iteration,episode,policy,value,entropy
399,65.96,-0.014745942229637876,0.17005465365946293,-0.6369295138865709
400,65.74,-0.012818341099773534,0.08300986525136977,-0.6101811118423939
401,66.4,-0.015636435986380093,0.12797896366100758,-0.6190850716084242
402,66.17,-0.016891722305445,0.10324712854344398,-0.6293591130524874
403,66.86,-0.016819171112729236,0.08358124387450516,-0.635526493191719
404,66.4,-0.013691507192561403,0.09843642706982791,-0.6241289060562849
405,65.89,-0.012325956471613608,0.13471304066479206,-0.6141386777162552
406,65.39,-0.013512254357920028,0.15233061811886728,-0.5883209221065044
407,65.23,-0.01263646679581143,0.1333104328950867,-0.6119005735963583
408,64.85,-0.013429801576421596,0.1120208321372047,-0.5854903180152178
409,62.72,-0.011234037898248062,0.2402364353183657,-0.6156137399375439
410,58.59,-0.014896404019964393,0.13717734266538173,-0.6157053895294666
411,59.53,-0.012287874997127801,0.10550809616688639,-0.5733612105250359
412,60.6,-0.013494382503267843,0.13868820248171687,-0.6090545933693647
413,64.26,-0.0047603324928786606,0.27644930756650865,-0.5895602349191904
414,64.23,-0.012345032999292016,0.22278974764049053,-0.6295949891209602
415,64.56,-0.012262566102435812,0.14907725038938224,-0.6250139307230711
416,67.97,-0.00852310479967855,0.27037562849000096,-0.6179923564195633
417,68.9,-0.014330798701848835,0.22749304841272533,-0.6274485867470503
418,65.9,-0.009874873183434829,0.3613556628115475,-0.5476603657007217
419,66.5,-0.006865530158393085,0.501931568607688,-0.5777125153690577
420,66.81,-0.010112363786902279,0.5188756645657122,-0.5954694170504808
421,72.08,-0.007290024514077231,0.3499883506447077,-0.6472646277397871
422,78.05,-0.009603915852494538,0.36819709558039904,-0.618623273447156
423,84.83,-0.005606033402727917,0.37626563594676554,-0.6478593032807112
424,93.15,-0.01609118564374512,0.12910260201897472,-0.6552810166031122
425,93.87,-0.012047288473695517,0.19129336019977927,-0.6654575448483229
426,94.16,-0.010662025772035122,0.31193634402006865,-0.6558208242058754
427,96.77,-0.012606816497282125,0.17883980937767774,-0.6838585920631886
428,96.45,-0.016460892162285745,0.15765745926182717,-0.6629687808454037
429,96.45,-0.011607874548644759,0.24126902082934976,-0.6512362528592348
430,97.79,-0.014969440759159625,0.2499390416778624,-0.622389629483223
431,102.5,-0.011096755501057487,0.26829220401123166,-0.63468330912292
432,103.77,-0.008974154727184214,0.2647757737431675,-0.6280842609703541
433,104.56,-0.014209635555744171,0.14887413359247148,-0.7080249059945345
434,108.99,-0.01591760155861266,0.16462714422959834,-0.6669387519359589
435,109.42,-0.014234185102395713,0.17231907497625798,-0.6825908794999123
436,113.66,-0.011781954148318619,0.3190324467141181,-0.7006517220288515
437,114.49,-0.012282802141271532,0.3180694431066513,-0.6794826202094555
438,119.1,-0.013534628436900675,0.2623464511707425,-0.7103715259581804
439,119.31,-0.007701324604568072,0.4737804373726249,-0.6162937413901091
440,122.82,-0.010426626540720463,0.35235585225746036,-0.664772542193532
441,125.91,-0.007430446159560233,0.6108417827636003,-0.7141202129423618
442,122.93,-0.007678807683987543,0.5146723822690547,-0.7340407744050026
443,124.06,-0.014731987961567938,0.14404240995645523,-0.7647821977734566
444,126.34,-0.015465395961655304,0.18819714454002678,-0.7248165309429169
445,126.31,-0.01585299141879659,0.20096948463469744,-0.7478897925466299
446,125.96,-0.008687806985108182,0.3929239637218416,-0.7014685515314341
447,127.39,-0.015532554680248722,0.3036594423465431,-0.7296881750226021
448,127.03,-0.01593863822927233,0.28399658226408064,-0.6947253365069628
449,124.65,-0.015083972422871739,0.29458344588056207,-0.6501169800758362
450,118.4,-0.011830939140054397,0.3955760938115418,-0.6999220624566078
451,113.72,-0.012396367950714193,0.25425222842022777,-0.6941023040562868
452,109.13,-0.010837479683686979,0.3531901529058814,-0.6970767863094807
453,110.25,-0.008128571513225324,0.33540991856716573,-0.6981559451669455
454,110.22,-0.013799663400277495,0.28098586411215365,-0.7073110342025757
455,114.08,-0.013623192760860547,0.27070841495878994,-0.6769512724131346
456,115.27,-0.0066613526723813266,0.5026554339565337,-0.6673759557306767
457,115.72,-0.01221799963968806,0.2698030767496675,-0.6916716136038303
458,115.07,-0.007956594985444099,0.280132245272398,-0.6775322835892439
459,114.28,-0.008284693380119279,0.321709708776325,-0.7495099250227213
460,116.55,-0.01454160905268509,0.1250204520765692,-0.7370281685143709
461,116.74,-0.014420969469938427,0.16819136636331677,-0.6969205532222986
462,117.51,-0.010846534831216559,0.34686713106930256,-0.7653554230928421
463,113.2,-0.010547220590524375,0.3304305523633957,-0.6827707048505545
464,115.15,-0.0157673309877282,0.28594456845894456,-0.6616364493966103
465,117.65,-0.016700564679922536,0.2635283798445016,-0.7450275383889675
466,115.78,-0.018900789640611038,0.14337956067174673,-0.7379297390580177
467,117.4,-0.013958775671198964,0.238529339665547,-0.7384079713374376
468,114.05,-0.012644641246879473,0.32364597683772445,-0.7099393252283335
469,112.15,-0.008462364785373211,0.2833047320600599,-0.7184414099901915
470,112.91,-0.014016618020832539,0.35689338855445385,-0.7346525080502033
471,112.34,-0.012351731886155903,0.32341016666032374,-0.7147374264895916
472,112.06,-0.011976137131568976,0.3764129439368844,-0.6974726766347885
473,110.81,-0.011006954082404263,0.27106671687215567,-0.7127472497522831
474,112.83,-0.01128275970404502,0.38666285667568445,-0.7183610256761312
475,110.3,-0.012899891124106944,0.27336412016302347,-0.7277941331267357
476,110.07,-0.014848950551822782,0.23087436612695456,-0.748023109510541
477,108.98,-0.015440268907696009,0.21318965044338256,-0.7365475557744503
478,109.63,-0.01689346421335358,0.15632843761704862,-0.768709996715188
479,113.23,-0.013012463095947169,0.25502431648783386,-0.7333923373371363
480,116.56,-0.005159902764717117,0.3991270228289068,-0.7323199454694986
481,117.03,-0.010046056675491855,0.3164610927924514,-0.6961957570165396
482,117.11,-0.010115684039192274,0.26644082670100033,-0.7028294578194618
483,117.27,-0.014082858004258014,0.2748772834893316,-0.6871250569820404
484,113.17,-0.011762775291572325,0.3870028657838702,-0.7159374449402094
485,113.16,-0.008115485397865996,0.2838368443772197,-0.7331744506955147
486,113.84,-0.013137711503077298,0.37638718029484153,-0.6877440698444843
487,112.85,-0.007345989841269329,0.5525696240365505,-0.6737943850457668
488,115.55,-0.01253054266271647,0.4774484159424901,-0.7173883765935898
489,113.57,-0.015269135692506097,0.41597225423902273,-0.756200835108757
490,125.69,-0.013128133898135275,0.5217374777421355,-0.7684022765606642
491,126.58,-0.009551536873914301,0.37231012410484254,-0.7883828636258841
492,124.9,-0.008883161412086338,0.34549724007956684,-0.7762192618101835
493,122.51,-0.013260267791338265,0.26326504023745656,-0.7954132407903671
494,121.9,-0.017069998517399654,0.127538901171647,-0.7671593055129051
495,121.52,-0.016191232076380402,0.14919561462011188,-0.7130178026854992
496,117.69,-0.01273939263774082,0.17383897420950234,-0.730357438325882
497,113.37,-0.014122585154836997,0.19289157935418189,-0.7380100004374981
498,112.02,-0.014742719999048859,0.1721262582577765,-0.6925778295844793
499,115.23,-0.01275256450753659,0.22585366875864565,-0.6801462564617395
500,116.31,-0.015413985878694803,0.23165680980309844,-0.67290448397398
501,117.17,-0.014416903431992978,0.1654708122368902,-0.6501844525337219
502,114.72,-0.009279261634219438,0.3423223146237433,-0.641862154006958
503,113.62,-0.00885811097396072,0.3421347723342478,-0.626374177634716
504,115.09,-0.009029359949636273,0.4354874938726425,-0.6302999183535576
505,112.83,-0.007754086182103492,0.20258996612392366,-0.6579319983720779
506,114.17,-0.006530262326123193,0.6735419686883688,-0.6989436596632004
507,117.19,-0.011873925308464095,0.3331178519874811,-0.7000273503363132
508,116.78,-0.013088235049508512,0.21295673889108002,-0.6977408919483423
509,116.26,-0.010255885354126804,0.21741751790978014,-0.7075066734105349
510,115.87,-0.005158023734111339,0.6001321538351476,-0.6324148569256067
511,118.04,-0.008591570687713102,0.319768468150869,-0.6788330934941769
512,113.2,-0.010212761873845011,0.4561297418549657,-0.6698236297816038
513,113.41,-0.009134099818766117,0.4607048132456839,-0.6896359492093325
514,118.5,-0.008603745372965932,0.36794766783714294,-0.6898769065737724
515,118.26,-0.012809573279810138,0.3500938299112022,-0.7213171627372503
516,122.95,-0.016355720843421295,0.2157871536910534,-0.7930009476840496
517,121.64,-0.01307421107776463,0.23030941234901547,-0.73747836984694
518,124.48,-0.009935795824276283,0.2890724283643067,-0.7376556228846312
519,124.51,-0.012000862829154357,0.1713342247530818,-0.7149014044553041
520,113.25,-0.0069903518742648885,0.32457528496161103,-0.7424267698079348
521,110.72,-0.01488916874222923,0.16186437173746526,-0.7268778923898935
522,113.5,-0.012273409040062688,0.1488986035110429,-0.6697882618755102
523,111.43,-0.013018422614550218,0.22342560533434153,-0.7185424007475376
524,111.03,-0.013019683246966451,0.14911907853092998,-0.6888262759894133
525,110.82,-0.012615349558473099,0.1528196131112054,-0.6731382515281439
526,110.82,-0.007700197107624263,0.30819607339799404,-0.6221581138670444
527,113.22,-0.01159702954464592,0.29076724243350327,-0.647927887737751
528,119.46,-0.006401571576134302,0.2832229221239686,-0.6724081803113222
529,119.46,-0.01295842400577385,0.24470722815021873,-0.6782143283635378
530,122.88,-0.011186766845639795,0.34045064682140946,-0.7035906780511141
531,124.71,-0.01735853188438341,0.20211113477125764,-0.6682827360928059
532,123.14,-0.01272248281748034,0.21741846366785467,-0.7223641406744719
533,121.89,-0.013127022393746302,0.23941685538738966,-0.6843569222837687
534,126.22,-0.012098218401661143,0.274913483299315,-0.708385244011879
535,130.36,-0.011815795878646895,0.3344609388150275,-0.7217647563666105
536,129.93,-0.011297185643343255,0.25006844266317785,-0.7798729483038187
537,130.15,-0.014938265201635659,0.1359353857114911,-0.7460014875978231
538,131.9,-0.01541894263937138,0.17142515035811812,-0.7016084436327219
539,133.88,-0.014748863119166344,0.16247216740157455,-0.8097325153648853
540,132.15,-0.01637994074553717,0.11554933269508183,-0.7883893810212612
541,132.15,-0.006654014898231253,0.3155879331752658,-0.740522850304842
542,133.64,-0.01447022016509436,0.27249869145452976,-0.7101987171918154
543,130.76,-0.011017107768566348,0.44059535348787904,-0.6904579307883978
544,127.42,-0.012842006588471122,0.19754029507748783,-0.7320186104625463
545,133.56,-0.015095418668352067,0.18227117985952646,-0.7926176618784666
546,133.16,-0.016262716366327368,0.1819058054825291,-0.7579433992505074
547,133.63,-0.011508774128742516,0.3171996446326375,-0.7021716386079788
548,131.27,-0.013090756838209927,0.28856775094754994,-0.7242049481719732
549,128.91,-0.01393325233948417,0.24745941872242838,-0.7354381289333105
550,131.67,-0.016892367537366226,0.2209984944202006,-0.7663438953459263
551,130.46,-0.01519862754503265,0.1325305732898414,-0.7895796000957489
552,133.47,-0.013930505607277155,0.10111061739735305,-0.6995927393436432
553,131.64,-0.015214034297969192,0.1598664962220937,-0.711471376940608
554,130.64,-0.014435445016715676,0.1648607646347955,-0.6852842178195715
555,129.11,-0.016493208007887006,0.1933053492102772,-0.701125081628561
556,128.75,-0.016240030134213157,0.17565528978593647,-0.7218304611742496
557,127.64,-0.010133612900972366,0.319320528768003,-0.6553103011101484
558,128.71,-0.009616369439754635,0.20972714549861848,-0.6274235006421804
559,128.78,-0.012055239451001398,0.2224207352846861,-0.6934669241309166
560,131.11,-0.010534073458984494,0.35087546007707715,-0.7318365015089512
561,131.5,-0.016671165052684955,0.20874854654539376,-0.715321896597743
562,131.5,-0.011163276038132608,0.14499612839426845,-0.6935402862727642
563,130.26,-0.009685850716778077,0.18482557800598443,-0.6878932137042284
564,130.57,-0.012573545332998037,0.09109274682123214,-0.6656481120735407
565,132.5,-0.006666692293947563,0.30786149366758764,-0.6788767073303461
566,129.71,-0.01436191936954856,0.16260737285483629,-0.7071281485259533
567,131.8,-0.012882800394436345,0.16426184924785048,-0.6972890570759773
568,133.29,-0.007472595811123028,0.21915928041562438,-0.6455205250531435
569,133.29,-0.013380573582253419,0.21142337284982204,-0.6413462925702333
570,130.42,-0.013963925011921674,0.17041719378903508,-0.6373481210321188
571,130.69,-0.013131672400049865,0.20476994127966464,-0.6609421595931053
572,127.35,-0.010393007629318163,0.22792067134287208,-0.6373031008988619
573,124.99,-0.010589689074549824,0.22235802153591067,-0.6715396698564291
574,127.58,-0.009062204117071815,0.30177812883630395,-0.6998931933194399
575,129.41,-0.011860906786751002,0.22537435847334564,-0.6449428219348192
576,130.9,-0.012017659028060734,0.12295886385254562,-0.6611622516065836
577,130.05,-0.007080644252710044,0.20858332514762878,-0.6105052698403597
578,130.43,-0.011013983516022563,0.17672565451357514,-0.6214756611734629
579,133.45,-0.010665757101378404,0.2767848193179816,-0.6420432217419147
580,132.76,-0.007688852230785415,0.4644827893935144,-0.6476196367293596
581,132.93,-0.01155557797756046,0.15122152271214873,-0.6761008929461241
582,133.72,-0.015704793069744483,0.15370284079108387,-0.6789458654820919
583,134.85,-0.014387406728928909,0.1405763761140406,-0.7006207928061485
584,134.44,-0.010880128043936566,0.23544402956031263,-0.6974571328610182
585,135.37,-0.014912921440554783,0.1724263122305274,-0.7169314734637737
586,134.12,-0.01563777419505641,0.14082918921485543,-0.6792810615152121
587,133.59,-0.013949460597359575,0.1258834128966555,-0.6721851639449596
588,133.37,-0.014232622750569135,0.1485760121140629,-0.6374059114605188
589,131.18,-0.010288371267961338,0.17182925925590098,-0.6559819541871548
590,128.06,-0.011668263818137348,0.1524443340022117,-0.6161085646599531
591,128.08,-0.01598284084320767,0.1990046880673617,-0.6293953247368336
592,127.64,-0.013825795234879479,0.2073917631059885,-0.5924551375210285
593,122.7,-0.012229638930875808,0.2193257960025221,-0.6602617744356394
594,121.67,-0.016392857942264527,0.22229743329808116,-0.6706869602203369
595,121.97,-0.010205413826042786,0.29278003377839923,-0.6296605691313744
596,122.07,-0.010422477178508416,0.3917435696348548,-0.6506631914526224
597,123.0,-0.012903056660434231,0.24630600702948868,-0.7090380676090717
598,125.63,-0.014297709727543406,0.18160205730237067,-0.7307877242565155
599,125.21,-0.012849064863985404,0.1009850631817244,-0.7096616700291634
600,125.53,-0.010271696708514355,0.2031091470271349,-0.7314905188977718
601,127.18,-0.011676137524773367,0.26446711109019816,-0.7108989898115396
602,123.68,-0.011001148057403043,0.23978937766514719,-0.7112441565841436
603,124.38,-0.011717778339516371,0.16136631974950433,-0.7241035383194685
604,123.86,-0.015546456241281703,0.08447646273998544,-0.7342571783810854
605,128.12,-0.012406828434905037,0.23565608286298811,-0.7181170713156462
606,128.12,-0.014306043274700642,0.14732431364245713,-0.6877659577876329
607,126.27,-0.007057332462863997,0.20359436643775553,-0.7348860260099173
608,122.89,-0.009469514145166613,0.2356197868939489,-0.7466653510928154
609,118.73,-0.006381586041243281,0.22066427348181605,-0.704204460605979
610,121.26,-0.007171153032686561,0.31030262541025877,-0.7394375540316105
611,119.53,-0.00914178162929602,0.2872588017489761,-0.6549757849425077
612,122.0,-0.015557912905933335,0.21707656944636256,-0.7067430764436722
613,125.31,-0.012446446271496825,0.3472075047902763,-0.7145190518349409
614,125.54,-0.014499454002361745,0.2800725761335343,-0.6514316648244858
615,118.37,-0.012978630416910164,0.20079868624452502,-0.6542299035936594
616,118.31,-0.010203599085798487,0.18158428359311074,-0.6121507603675127
617,118.54,-0.011769520089728758,0.2395802817773074,-0.5861158594489098
618,118.46,-0.015209427860099822,0.2897927414160222,-0.5648030675947666
619,119.71,-0.012519553682068363,0.2736053690314293,-0.599793903529644
620,120.16,-0.00845357051002793,0.38348493818193674,-0.5368037149310112
621,118.73,-0.008592166268499568,0.34054976678453386,-0.5249169263988733
622,118.73,-0.008504577053827234,0.3080499425996095,-0.5137100042775273
623,117.81,-0.012643272144487128,0.17672587861306965,-0.5858805868774652
624,117.96,-0.010358178202295676,0.26614834973588586,-0.5709920153021812
625,114.23,-0.009576457407092676,0.14817167446017265,-0.5860910397022963
626,116.76,-0.008681852850713767,0.22491843765601516,-0.6315989792346954
627,117.9,-0.012195916526252404,0.18368911044672132,-0.6587994657456875
