iteration,episode,avg_score,best_avg_score,best_score
6022,12040,473.15,486.72
6023,12041,476.66,486.72
6024,12042,477.88,486.72
6025,12042,477.88,486.72
6026,12043,481.69,486.72
6027,12045,480.33,486.72
6028,12045,480.33,486.72
6029,12046,479.16,486.72
6030,12048,480.11,486.72
6031,12053,477.65,486.72
6032,12057,475.99,486.72
6033,12057,475.99,486.72
6034,12058,476.43,486.72
6035,12060,475.89,486.72
6036,12060,475.89,486.72
6037,12060,475.89,486.72
6038,12061,475.78,486.72
6039,12062,475.61,486.72
6040,12062,475.61,486.72
6041,12063,475.55,486.72
6042,12067,479.51,486.72
6043,12067,479.51,486.72
6044,12069,479.09,486.72
6045,12071,478.74,486.72
6046,12074,486.13,486.72
6047,12075,486.05,486.72
6048,12078,486.96,486.96
6049,12078,486.96,486.96
6050,12081,489.31,489.31
6051,12084,488.38,489.31
6052,12084,488.38,489.31
6053,12085,485.13,489.31
6054,12086,486.46,489.31
6055,12088,483.02,489.31
6056,12089,482.1,489.31
6057,12092,475.77,489.31
6058,12095,477.42,489.31
6059,12095,477.42,489.31
6060,12096,477.07,489.31
6061,12097,477.95,489.31
6062,12099,477.28,489.31
6063,12099,477.28,489.31
6064,12101,477.07,489.31
6065,12102,475.07,489.31
6066,12103,471.28,489.31
6067,12106,469.88,489.31
6068,12108,464.4,489.31
6069,12108,464.4,489.31
6070,12109,462.25,489.31
6071,12110,461.57,489.31
6072,12112,457.55,489.31
6073,12114,456.62,489.31
6074,12115,454.51,489.31
6075,12119,448.13,489.31
6076,12123,437.75,489.31
6077,12123,437.75,489.31
6078,12125,429.85,489.31
6079,12126,427.49,489.31
6080,12128,427.13,489.31
6081,12129,425.48,489.31
6082,12129,425.48,489.31
6083,12129,425.48,489.31
6084,12130,425.51,489.31
6085,12130,425.51,489.31
6086,12132,422.08,489.31
6087,12133,421.95,489.31
6088,12133,421.95,489.31
6089,12133,421.95,489.31
6090,12133,421.95,489.31
6091,12133,421.95,489.31
6092,12134,428.21,489.31
6093,12136,423.68,489.31
6094,12137,419.48,489.31
6095,12137,419.48,489.31
6096,12139,415.45,489.31
6097,12141,411.92,489.31
6098,12146,412.71,489.31
6099,12148,412.42,489.31
6100,12148,412.42,489.31
6101,12149,414.89,489.31
6102,12150,415.52,489.31
6103,12151,415.85,489.31
6104,12154,418.52,489.31
6105,12155,418.92,489.31
6106,12157,419.26,489.31
6107,12157,419.26,489.31
6108,12157,419.26,489.31
6109,12160,419.57,489.31
6110,12161,419.67,489.31
6111,12163,419.96,489.31
6112,12164,419.68,489.31
6113,12164,419.68,489.31
6114,12164,419.68,489.31
6115,12165,415.39,489.31
6116,12166,414.93,489.31
6117,12167,416.16,489.31
6118,12167,416.16,489.31
6119,12167,416.16,489.31
6120,12169,416.54,489.31
6121,12170,416.82,489.31
6122,12170,416.82,489.31
6123,12171,416.95,489.31
6124,12172,413.18,489.31
6125,12173,413.16,489.31
6126,12176,409.62,489.31
6127,12179,409.55,489.31
6128,12181,412.15,489.31
6129,12181,412.15,489.31
6130,12183,411.85,489.31
6131,12185,414.9,489.31
6132,12185,414.9,489.31
6133,12185,414.9,489.31
6134,12187,417.51,489.31
6135,12188,417.39,489.31
6136,12188,417.39,489.31
6137,12190,421.93,489.31
6138,12191,426.0,489.31
6139,12191,426.0,489.31
6140,12191,426.0,489.31
6141,12193,424.65,489.31
6142,12194,428.45,489.31
6143,12196,428.86,489.31
6144,12198,434.81,489.31
6145,12200,435.16,489.31
6146,12201,434.78,489.31
6147,12202,437.16,489.31
6148,12202,437.16,489.31
6149,12203,437.35,489.31
6150,12206,441.59,489.31
6151,12207,440.79,489.31
6152,12208,441.84,489.31
6153,12208,441.84,489.31
6154,12209,441.83,489.31
6155,12211,441.83,489.31
6156,12212,442.96,489.31
6157,12213,443.36,489.31
6158,12213,443.36,489.31
6159,12217,453.19,489.31
6160,12218,456.93,489.31
6161,12219,457.11,489.31
6162,12222,458.37,489.31
6163,12225,461.39,489.31
6164,12229,467.17,489.31
6165,12230,467.53,489.31
6166,12230,467.53,489.31
6167,12230,467.53,489.31
6168,12230,467.53,489.31
6169,12230,467.53,489.31
6170,12230,467.53,489.31
6171,12231,470.48,489.31
6172,12232,470.41,489.31
6173,12234,466.3,489.31
6174,12235,467.23,489.31
6175,12236,467.21,489.31
6176,12237,467.04,489.31
6177,12237,467.04,489.31
6178,12237,467.04,489.31
6179,12239,467.35,489.31
6180,12241,470.72,489.31
6181,12242,469.67,489.31
6182,12242,469.67,489.31
6183,12243,469.3,489.31
6184,12245,473.24,489.31
6185,12247,473.25,489.31
6186,12249,466.91,489.31
6187,12250,466.45,489.31
6188,12252,466.06,489.31
6189,12252,466.06,489.31
6190,12252,466.06,489.31
6191,12253,466.08,489.31
6192,12254,465.19,489.31
6193,12255,464.69,489.31
6194,12256,465.8,489.31
6195,12257,466.12,489.31
6196,12257,466.12,489.31
6197,12257,466.12,489.31
6198,12257,466.12,489.31
6199,12257,466.12,489.31
6200,12258,466.18,489.31
6201,12258,466.18,489.31
6202,12259,467.22,489.31
6203,12260,467.65,489.31
6204,12261,467.62,489.31
6205,12261,467.62,489.31
6206,12262,469.19,489.31
6207,12263,468.83,489.31
6208,12266,478.16,489.31
6209,12268,477.42,489.31
6210,12270,478.05,489.31
6211,12272,478.31,489.31
6212,12273,479.14,489.31
6213,12274,479.69,489.31
6214,12277,485.6,489.31
6215,12278,486.11,489.31
6216,12278,486.11,489.31
6217,12278,486.11,489.31
6218,12278,486.11,489.31
6219,12280,490.49,490.49
6220,12281,492.0,492.0
6221,12281,492.0,492.0
6222,12283,496.05,496.05
6223,12284,499.95,499.95
6224,12284,499.95,499.95
6225,12285,503.85,503.85
6226,12285,503.85,503.85
6227,12287,504.55,504.55
6228,12289,504.57,504.57
6229,12291,500.39,504.57
6230,12291,500.39,504.57
6231,12293,500.39,504.57
6232,12293,500.39,504.57
6233,12293,500.39,504.57
6234,12295,496.99,504.57
6235,12297,492.63,504.57
6236,12298,492.69,504.57
6237,12299,492.56,504.57
6238,12299,492.56,504.57
6239,12300,496.68,504.57
6240,12303,501.66,504.57
6241,12304,505.84,505.84
6242,12304,505.84,505.84
6243,12305,505.95,505.95
6244,12305,505.95,505.95
6245,12305,505.95,505.95
6246,12306,505.45,505.95
6247,12306,505.45,505.95
6248,12308,510.26,510.26
6249,12310,514.38,514.38
6250,12314,509.32,514.38
6251,12315,508.73,514.38
6252,12315,508.73,514.38
6253,12315,508.73,514.38
6254,12315,508.73,514.38
6255,12315,508.73,514.38
6256,12315,508.73,514.38
6257,12316,512.7,514.38
6258,12318,505.81,514.38
6259,12318,505.81,514.38
6260,12319,505.99,514.38
6261,12322,513.14,514.38
6262,12324,513.55,514.38
6263,12326,513.45,514.38
6264,12328,517.41,517.41
6265,12330,516.14,517.41
6266,12332,520.59,520.59
6267,12334,520.21,520.59
6268,12334,520.21,520.59
6269,12334,520.21,520.59
6270,12336,524.24,524.24
6271,12337,528.23,528.23
6272,12337,528.23,528.23
6273,12338,532.66,532.66
6274,12339,532.88,532.88
6275,12340,528.72,532.88
6276,12343,532.45,532.88
6277,12344,527.11,532.88
6278,12345,527.13,532.88
6279,12345,527.13,532.88
6280,12348,528.64,532.88
6281,12349,531.41,532.88
6282,12349,531.41,532.88
6283,12350,531.43,532.88
6284,12350,531.43,532.88
6285,12352,532.01,532.88
6286,12352,532.01,532.88
6287,12354,532.5,532.88
6288,12356,531.57,532.88
6289,12356,531.57,532.88
6290,12356,531.57,532.88
6291,12357,530.58,532.88
6292,12358,529.95,532.88
6293,12360,527.42,532.88
6294,12360,527.42,532.88
6295,12360,527.42,532.88
6296,12361,527.44,532.88
6297,12362,530.3,532.88
6298,12363,534.37,534.37
6299,12364,529.21,534.37
6300,12365,528.92,534.37
6301,12366,524.71,534.37
6302,12369,528.86,534.37
6303,12371,530.95,534.37
6304,12372,529.78,534.37
6305,12375,523.98,534.37
6306,12375,523.98,534.37
6307,12376,528.11,534.37
6308,12377,526.73,534.37
6309,12379,521.59,534.37
6310,12380,521.25,534.37
6311,12381,517.37,534.37
6312,12381,517.37,534.37
6313,12384,502.99,534.37
6314,12385,498.35,534.37
6315,12386,495.53,534.37
6316,12386,495.53,534.37
6317,12386,495.53,534.37
6318,12386,495.53,534.37
6319,12388,492.0,534.37
6320,12390,488.92,534.37
6321,12392,486.99,534.37
6322,12394,486.57,534.37
6323,12395,486.86,534.37
6324,12397,485.26,534.37
6325,12398,486.31,534.37
6326,12398,486.31,534.37
6327,12400,481.94,534.37
6328,12400,481.94,534.37
6329,12400,481.94,534.37
6330,12401,481.95,534.37
6331,12401,481.95,534.37
6332,12401,481.95,534.37
6333,12404,476.7,534.37
6334,12404,476.7,534.37
6335,12407,473.19,534.37
6336,12409,463.83,534.37
6337,12410,461.86,534.37
6338,12411,461.95,534.37
6339,12411,461.95,534.37
6340,12412,462.43,534.37
6341,12412,462.43,534.37
6342,12415,461.9,534.37
6343,12416,457.85,534.37
6344,12416,457.85,534.37
6345,12417,456.0,534.37
6346,12418,454.15,534.37
6347,12422,454.82,534.37
6348,12423,454.9,534.37
6349,12425,458.44,534.37
6350,12426,458.17,534.37
6351,12428,458.28,534.37
6352,12430,462.84,534.37
6353,12430,462.84,534.37
6354,12432,456.16,534.37
6355,12433,457.01,534.37
6356,12433,457.01,534.37
6357,12435,457.29,534.37
6358,12436,452.96,534.37
6359,12438,445.37,534.37
6360,12438,445.37,534.37
6361,12440,449.39,534.37
6362,12440,449.39,534.37
6363,12442,445.88,534.37
6364,12442,445.88,534.37
6365,12442,445.88,534.37
6366,12445,447.51,534.37
6367,12446,448.52,534.37
6368,12447,445.87,534.37
6369,12447,445.87,534.37
6370,12448,445.92,534.37
6371,12451,443.09,534.37
6372,12451,443.09,534.37
6373,12453,443.78,534.37
6374,12455,443.73,534.37
6375,12455,443.73,534.37
6376,12455,443.73,534.37
6377,12456,444.54,534.37
6378,12456,444.54,534.37
6379,12459,447.1,534.37
6380,12461,447.25,534.37
6381,12461,447.25,534.37
6382,12461,447.25,534.37
6383,12463,438.48,534.37
6384,12463,438.48,534.37
6385,12463,438.48,534.37
6386,12465,442.51,534.37
6387,12466,443.11,534.37
6388,12467,438.91,534.37
6389,12467,438.91,534.37
6390,12469,438.55,534.37
6391,12470,438.94,534.37
6392,12473,441.58,534.37
6393,12474,441.55,534.37
6394,12478,435.24,534.37
6395,12481,437.07,534.37
6396,12481,437.07,534.37
6397,12483,441.51,534.37
6398,12483,441.51,534.37
6399,12484,443.76,534.37
6400,12485,444.17,534.37
6401,12485,444.17,534.37
6402,12486,443.21,534.37
6403,12488,447.1,534.37
6404,12488,447.1,534.37
6405,12489,447.2,534.37
6406,12490,446.2,534.37
6407,12490,446.2,534.37
6408,12492,447.36,534.37
6409,12492,447.36,534.37
6410,12492,447.36,534.37
6411,12494,451.59,534.37
6412,12496,453.48,534.37
6413,12496,453.48,534.37
6414,12498,457.42,534.37
6415,12499,455.99,534.37
6416,12500,456.64,534.37
6417,12500,456.64,534.37
6418,12501,456.84,534.37
6419,12506,452.56,534.37
6420,12509,454.53,534.37
6421,12509,454.53,534.37
6422,12510,457.14,534.37
6423,12511,456.76,534.37
6424,12512,457.54,534.37
6425,12512,457.54,534.37
6426,12513,458.47,534.37
6427,12514,457.32,534.37
6428,12515,457.61,534.37
6429,12515,457.61,534.37
6430,12516,456.89,534.37
6431,12517,458.74,534.37
6432,12518,460.16,534.37
6433,12520,463.55,534.37
6434,12520,463.55,534.37
6435,12521,466.91,534.37
6436,12521,466.91,534.37
6437,12522,462.48,534.37
6438,12522,462.48,534.37
6439,12525,461.93,534.37
6440,12529,465.83,534.37
6441,12529,465.83,534.37
6442,12529,465.83,534.37
6443,12531,464.78,534.37
6444,12533,463.57,534.37
6445,12535,467.61,534.37
6446,12536,468.17,534.37
6447,12537,470.95,534.37
6448,12537,470.95,534.37
6449,12537,470.95,534.37
6450,12539,469.13,534.37
6451,12540,465.92,534.37
6452,12540,465.92,534.37
6453,12540,465.92,534.37
6454,12541,470.06,534.37
6455,12542,470.1,534.37
6456,12542,470.1,534.37
6457,12543,470.02,534.37
6458,12544,470.09,534.37
6459,12544,470.09,534.37
6460,12544,470.09,534.37
6461,12546,473.5,534.37
6462,12547,476.15,534.37
6463,12547,476.15,534.37
6464,12547,476.15,534.37
6465,12548,476.29,534.37
6466,12548,476.29,534.37
6467,12550,480.11,534.37
6468,12551,482.51,534.37
6469,12551,482.51,534.37
6470,12551,482.51,534.37
6471,12553,486.3,534.37
6472,12555,489.78,534.37
6473,12556,489.84,534.37
6474,12557,490.02,534.37
6475,12561,497.1,534.37
6476,12564,497.28,534.37
6477,12565,498.29,534.37
6478,12566,501.26,534.37
6479,12566,501.26,534.37
6480,12567,504.06,534.37
6481,12568,504.39,534.37
6482,12571,503.46,534.37
6483,12571,503.46,534.37
6484,12571,503.46,534.37
6485,12572,502.45,534.37
6486,12572,502.45,534.37
6487,12573,502.52,534.37
6488,12573,502.52,534.37
6489,12573,502.52,534.37
6490,12574,502.52,534.37
6491,12574,502.52,534.37
6492,12578,508.47,534.37
6493,12578,508.47,534.37
6494,12578,508.47,534.37
6495,12580,508.96,534.37
6496,12581,510.72,534.37
6497,12581,510.72,534.37
6498,12581,510.72,534.37
6499,12581,510.72,534.37
6500,12583,513.84,534.37
6501,12583,513.84,534.37
6502,12585,515.35,534.37
6503,12589,516.18,534.37
6504,12590,516.26,534.37
6505,12590,516.26,534.37
6506,12591,517.6,534.37
6507,12591,517.6,534.37
6508,12592,518.13,534.37
6509,12593,517.01,534.37
6510,12593,517.01,534.37
6511,12594,520.75,534.37
6512,12595,521.3,534.37
6513,12596,524.63,534.37
6514,12597,520.67,534.37
6515,12597,520.67,534.37
6516,12597,520.67,534.37
6517,12599,522.29,534.37
6518,12600,525.72,534.37
6519,12600,525.72,534.37
6520,12600,525.72,534.37
6521,12600,525.72,534.37
6522,12601,525.58,534.37
6523,12603,524.92,534.37
6524,12604,525.57,534.37
6525,12604,525.57,534.37
6526,12606,525.44,534.37
6527,12606,525.44,534.37
6528,12607,525.32,534.37
6529,12607,525.32,534.37
6530,12609,531.76,534.37
6531,12609,531.76,534.37
6532,12611,532.17,534.37
6533,12611,532.17,534.37
6534,12612,534.57,534.57
6535,12613,533.9,534.57
6536,12614,539.59,539.59
6537,12616,548.63,548.63
6538,12616,548.63,548.63
6539,12616,548.63,548.63
6540,12616,548.63,548.63
6541,12617,552.57,552.57
6542,12618,556.9,556.9
6543,12618,556.9,556.9
6544,12618,556.9,556.9
6545,12620,553.86,556.9
6546,12620,553.86,556.9
6547,12624,561.0,561.0
6548,12626,557.46,561.0
6549,12627,555.97,561.0
6550,12630,563.6,563.6
6551,12630,563.6,563.6
6552,12630,563.6,563.6
6553,12631,563.6,563.6
6554,12633,570.86,570.86
6555,12634,570.82,570.86
6556,12635,566.11,570.86
6557,12635,566.11,570.86
6558,12635,566.11,570.86
6559,12636,565.47,570.86
6560,12636,565.47,570.86
6561,12636,565.47,570.86
6562,12636,565.47,570.86
6563,12637,566.3,570.86
6564,12641,570.08,570.86
6565,12642,571.0,571.0
6566,12642,571.0,571.0
6567,12643,571.35,571.35
6568,12643,571.35,571.35
6569,12644,570.08,571.35
6570,12646,568.94,571.35
6571,12646,568.94,571.35
6572,12648,566.23,571.35
6573,12648,566.23,571.35
6574,12649,563.18,571.35
6575,12650,563.19,571.35
6576,12651,562.03,571.35
6577,12652,558.77,571.35
6578,12653,557.54,571.35
6579,12655,554.55,571.35
6580,12656,556.99,571.35
6581,12656,556.99,571.35
6582,12657,560.78,571.35
6583,12659,556.96,571.35
6584,12660,553.52,571.35
6585,12662,548.57,571.35
6586,12662,548.57,571.35
6587,12663,548.19,571.35
6588,12663,548.19,571.35
6589,12663,548.19,571.35
6590,12664,547.8,571.35
6591,12666,545.84,571.35
6592,12666,545.84,571.35
6593,12667,540.1,571.35
6594,12667,540.1,571.35
6595,12667,540.1,571.35
6596,12668,544.1,571.35
6597,12668,544.1,571.35
6598,12670,543.0,571.35
6599,12672,542.47,571.35
6600,12673,546.37,571.35
6601,12673,546.37,571.35
6602,12674,546.33,571.35
6603,12674,546.33,571.35
6604,12675,550.85,571.35
6605,12676,547.0,571.35
6606,12676,547.0,571.35
6607,12677,551.35,571.35
6608,12679,551.17,571.35
6609,12679,551.17,571.35
6610,12680,551.18,571.35
6611,12681,545.99,571.35
6612,12684,541.25,571.35
6613,12684,541.25,571.35
6614,12684,541.25,571.35
6615,12685,541.41,571.35
6616,12686,540.82,571.35
6617,12686,540.82,571.35
6618,12687,544.85,571.35
6619,12689,542.31,571.35
6620,12689,542.31,571.35
6621,12691,545.37,571.35
6622,12691,545.37,571.35
6623,12692,545.26,571.35
6624,12693,541.55,571.35
6625,12693,541.55,571.35
6626,12695,537.16,571.35
6627,12699,536.56,571.35
6628,12699,536.56,571.35
6629,12701,536.3,571.35
6630,12701,536.3,571.35
6631,12701,536.3,571.35
6632,12701,536.3,571.35
6633,12702,536.18,571.35
6634,12704,535.54,571.35
6635,12705,536.06,571.35
6636,12705,536.06,571.35
6637,12705,536.06,571.35
6638,12705,536.06,571.35
6639,12706,536.1,571.35
6640,12707,540.21,571.35
6641,12708,537.63,571.35
6642,12709,533.19,571.35
6643,12710,534.79,571.35
6644,12711,535.13,571.35
6645,12711,535.13,571.35
6646,12711,535.13,571.35
6647,12713,535.32,571.35
6648,12714,531.01,571.35
6649,12715,526.55,571.35
6650,12716,522.07,571.35
6651,12718,513.86,571.35
6652,12719,514.4,571.35
6653,12719,514.4,571.35
6654,12720,510.43,571.35
6655,12721,507.4,571.35
6656,12722,503.7,571.35
6657,12722,503.7,571.35
6658,12724,504.01,571.35
6659,12724,504.01,571.35
6660,12725,503.47,571.35
6661,12725,503.47,571.35
6662,12727,500.71,571.35
6663,12728,496.53,571.35
6664,12729,496.06,571.35
6665,12729,496.06,571.35
6666,12731,493.79,571.35
6667,12733,491.27,571.35
6668,12735,490.72,571.35
6669,12737,485.42,571.35
6670,12737,485.42,571.35
6671,12738,482.16,571.35
6672,12739,477.89,571.35
6673,12739,477.89,571.35
6674,12739,477.89,571.35
6675,12740,477.38,571.35
6676,12740,477.38,571.35
6677,12742,473.51,571.35
6678,12743,476.49,571.35
6679,12746,473.42,571.35
6680,12747,473.4,571.35
6681,12747,473.4,571.35
6682,12748,473.5,571.35
6683,12750,475.99,571.35
6684,12750,475.99,571.35
6685,12751,474.87,571.35
6686,12751,474.87,571.35
6687,12753,478.95,571.35
6688,12755,482.28,571.35
6689,12755,482.28,571.35
6690,12756,478.9,571.35
6691,12758,475.33,571.35
6692,12759,479.25,571.35
6693,12759,479.25,571.35
6694,12759,479.25,571.35
6695,12761,480.82,571.35
6696,12761,480.82,571.35
6697,12761,480.82,571.35
6698,12762,478.21,571.35
6699,12762,478.21,571.35
6700,12764,482.76,571.35
6701,12765,483.49,571.35
6702,12766,482.76,571.35
6703,12768,485.3,571.35
6704,12771,488.9,571.35
6705,12773,477.87,571.35
6706,12775,473.11,571.35
6707,12778,464.51,571.35
6708,12778,464.51,571.35
6709,12779,468.48,571.35
6710,12779,468.48,571.35
6711,12780,468.48,571.35
6712,12780,468.48,571.35
6713,12783,470.09,571.35
6714,12783,470.09,571.35
6715,12784,467.97,571.35
6716,12785,468.05,571.35
6717,12785,468.05,571.35
6718,12786,468.18,571.35
6719,12787,464.86,571.35
6720,12788,465.76,571.35
6721,12790,466.06,571.35
6722,12790,466.06,571.35
6723,12790,466.06,571.35
6724,12790,466.06,571.35
6725,12792,460.5,571.35
6726,12794,461.91,571.35
6727,12795,461.96,571.35
6728,12795,461.96,571.35
6729,12795,461.96,571.35
6730,12796,458.21,571.35
6731,12796,458.21,571.35
6732,12798,458.68,571.35
6733,12799,459.44,571.35
6734,12800,455.79,571.35
6735,12801,456.28,571.35
6736,12801,456.28,571.35
6737,12802,460.08,571.35
6738,12803,460.1,571.35
6739,12803,460.1,571.35
6740,12805,464.14,571.35
6741,12805,464.14,571.35
6742,12808,459.37,571.35
6743,12809,459.45,571.35
6744,12810,453.94,571.35
6745,12811,454.18,571.35
6746,12813,450.61,571.35
6747,12813,450.61,571.35
6748,12813,450.61,571.35
6749,12814,450.68,571.35
6750,12814,450.68,571.35
6751,12814,450.68,571.35
6752,12815,451.16,571.35
6753,12816,451.24,571.35
6754,12817,451.19,571.35
6755,12818,451.15,571.35
6756,12820,454.26,571.35
6757,12820,454.26,571.35
6758,12820,454.26,571.35
6759,12822,457.59,571.35
6760,12823,456.67,571.35
6761,12824,452.9,571.35
6762,12828,440.07,571.35
6763,12828,440.07,571.35
6764,12830,440.93,571.35
6765,12831,438.6,571.35
6766,12833,435.52,571.35
6767,12833,435.52,571.35
6768,12833,435.52,571.35
6769,12834,439.62,571.35
6770,12837,438.55,571.35
6771,12838,434.93,571.35
6772,12838,434.93,571.35
6773,12838,434.93,571.35
6774,12839,434.68,571.35
6775,12842,435.89,571.35
6776,12843,429.47,571.35
6777,12843,429.47,571.35
6778,12846,429.45,571.35
6779,12849,428.64,571.35
6780,12850,421.89,571.35
6781,12850,421.89,571.35
6782,12851,421.53,571.35
6783,12853,416.87,571.35
6784,12853,416.87,571.35
6785,12854,411.25,571.35
6786,12854,411.25,571.35
6787,12855,412.22,571.35
6788,12856,410.17,571.35
6789,12857,409.96,571.35
6790,12858,409.43,571.35
6791,12859,408.94,571.35
6792,12860,407.37,571.35
6793,12860,407.37,571.35
6794,12861,406.27,571.35
6795,12864,402.5,571.35
6796,12864,402.5,571.35
6797,12864,402.5,571.35
6798,12864,402.5,571.35
6799,12865,400.87,571.35
6800,12865,400.87,571.35
6801,12865,400.87,571.35
6802,12866,400.03,571.35
6803,12866,400.03,571.35
6804,12866,400.03,571.35
6805,12868,400.01,571.35
6806,12870,399.57,571.35
6807,12872,399.51,571.35
6808,12872,399.51,571.35
6809,12873,401.7,571.35
6810,12873,401.7,571.35
6811,12874,402.15,571.35
6812,12874,402.15,571.35
6813,12877,406.39,571.35
6814,12878,406.52,571.35
6815,12878,406.52,571.35
6816,12879,406.57,571.35
6817,12879,406.57,571.35
6818,12879,406.57,571.35
6819,12881,405.46,571.35
6820,12881,405.46,571.35
6821,12881,405.46,571.35
6822,12881,405.46,571.35
6823,12883,409.21,571.35
6824,12883,409.21,571.35
6825,12883,409.21,571.35
6826,12885,411.27,571.35
6827,12886,411.86,571.35
6828,12887,414.41,571.35
6829,12887,414.41,571.35
6830,12892,415.71,571.35
6831,12893,415.28,571.35
