iteration,episode,policy,value,entropy
388,1683.9,-0.0021561978210229427,0.6116595938801765,-0.49867143016308546
389,1672.3,-0.00507782657223288,0.6113507486879826,-0.519236957654357
390,1675.2,-0.0005428289296105504,0.6183228008449078,-0.5562097858637571
391,1685.9,-0.0003429412317927927,0.6268646698445082,-0.5152375232428312
392,1679.3,-0.0033103669993579388,0.6042178850620985,-0.47259890101850033
393,1654.8,-0.002423961297608912,0.6516870707273483,-0.4996325494721532
394,1661.6,-0.0009432397200725973,0.600286366418004,-0.48794511798769236
395,1650.5,-0.0022113232262199745,0.6009887401014566,-0.4379785005003214
396,1632.9,-0.004870448799920268,0.6125249825417995,-0.469916770234704
397,1636.6,-0.004893527337117121,0.64493577927351,-0.4595689121633768
398,1672.9,-0.004000277898740023,0.6104599013924599,-0.40868670772761106
399,1696.7,-0.0019139459473080933,0.5868824943900108,-0.43779253400862217
400,1717.7,-0.0019173772307112813,0.5827347636222839,-0.44754930678755045
401,1724.8,-0.003016754752025008,0.576704666018486,-0.4270462691783905
402,1739.7,-0.000975201153778471,0.6094709541648626,-0.4933462617918849
403,1737.1,-0.0013368466752581298,0.619118170812726,-0.44249949883669615
404,1749.1,-0.006132478942163289,0.5981215983629227,-0.4115167800337076
405,1747.2,-0.004763389326399192,0.6151322703808546,-0.44620423670858145
406,1759.9,-0.004423828126164153,0.588741322979331,-0.4011834692209959
407,1757.4,-0.00382313146837987,0.5815663188695908,-0.4227911774069071
408,1753.2,-0.003316558199003339,0.575143676251173,-0.41337625961750746
409,1780.6,-0.0015635830350220203,0.6414651460945606,-0.463711048476398
410,1785.0,-0.0022714922088198364,0.6404552794992924,-0.4080899152904749
411,1787.1,-0.002939082740340382,0.6272177845239639,-0.4649503929540515
412,1783.8,-0.00418909513973631,0.6199208218604326,-0.43570298980921507
413,1821.3,-0.0033038288820534945,0.6427771244198084,-0.4126467201858759
414,1815.3,-0.0035517366777639836,0.6295813526958227,-0.435064266435802
415,1845.3,-0.0018332683393964544,0.6447231508791447,-0.45389828458428383
416,1850.0,-0.0024648694379720837,0.6411031614989042,-0.4247179487720132
417,1835.0,-0.0012969410745427012,0.6462508291006088,-0.45323047041893005
418,1817.5,-0.004104601888684556,0.6357523109763861,-0.4298677882179618
419,1809.7,-0.000295364239718765,0.6329606454819441,-0.42957980558276176
420,1799.6,-0.004696434480138123,0.6037833131849766,-0.39554292522370815
421,1814.5,-0.004387664535897784,0.5924192667007446,-0.4181240014731884
422,1833.3,-0.0062324437603820115,0.63233901001513,-0.41429992765188217
423,1823.4,-0.002972185189719312,0.6090890299528837,-0.41039768420159817
424,1832.3,-0.0025710105983307585,0.5983879789710045,-0.3649587705731392
425,1845.0,-0.0002661015168996528,0.5801889095455408,-0.35931325424462557
426,1851.6,-0.0010718220728449523,0.5758329909294844,-0.3499191477894783
427,1858.6,-0.004107318440219387,0.5723649375140667,-0.375298029743135
428,1879.7,-0.003750217263586819,0.605484314262867,-0.3386789010837674
429,1879.4,-0.0027038415282731876,0.6089035421609879,-0.34784852247685194
430,1887.5,-0.0030662216595374048,0.5998254287987947,-0.3642658442258835
431,1900.8,-0.0023414743482135236,0.6268484629690647,-0.35962212830781937
432,1918.8,-0.0008071797637967393,0.5930105056613684,-0.37447706889361143
433,1945.7,-0.0028190689627081156,0.5958599206060171,-0.38194932881742716
434,1934.3,-0.0016208068409468979,0.6032837443053722,-0.37313662841916084
435,1945.5,-0.003237347445974592,0.5775102265179157,-0.3721357937902212
436,1954.3,-0.0014155862154439092,0.5759455244988203,-0.39059551898390055
437,1968.7,-0.0031138815102167428,0.6376639865338802,-0.39398594852536917
438,1977.5,-0.001089250174118206,0.6495536286383867,-0.35875239316374063
439,1996.1,-0.001795136478904169,0.6511766016483307,-0.38207572884857655
440,2039.5,-0.004220067668939009,0.6164399776607752,-0.3603458059951663
441,2052.3,-0.0018307998398086056,0.598786560818553,-0.3844060217961669
442,2047.3,-0.005496217389008962,0.6087104678153992,-0.39085375238209963
443,2044.9,-0.0011713452404364944,0.6516735218465328,-0.37652720510959625
444,2046.0,-0.002397003670921549,0.6288031581789255,-0.4022722337394953
445,2042.8,-0.003237654746044427,0.6326628532260656,-0.353790988214314
446,2028.8,-0.003032817810890265,0.6107204593718052,-0.3454253012314439
447,2018.2,-0.003585050260880962,0.6265185922384262,-0.3546251552179456
448,2032.2,-0.0027958545833826065,0.5904278866946697,-0.34314377047121525
449,2032.7,-0.0017123331490438432,0.5933216400444508,-0.36989730689674616
450,2028.6,-0.004009745665825903,0.6255324613302946,-0.3718675971031189
451,2032.6,-0.0014341135829454288,0.6265467442572117,-0.3661441020667553
452,2032.3,-0.0024423549184575677,0.6346590053290129,-0.3382788794115186
453,2021.7,-0.004858754982706159,0.6282726135104895,-0.35252978280186653
454,2023.6,-0.0035732824180740863,0.611035218462348,-0.3586285850033164
455,2036.2,-0.004069024798809551,0.5835114531219006,-0.3793064672499895
456,2046.3,-0.0009778293024282902,0.6083470955491066,-0.36430060397833586
457,2038.4,-0.005147839721757919,0.6171787511557341,-0.39801880065351725
458,2029.1,-0.0017661047022556886,0.5814346875995398,-0.3949997955933213
459,2048.7,-0.0050483737722970545,0.6176742296665907,-0.40882729832082987
460,2036.5,-0.005029512394685298,0.6103537194430828,-0.3976088594645262
461,2028.1,-0.002926259461673908,0.6425543092191219,-0.3858435992151499
462,2030.5,-0.0038451351574622095,0.5821451786905527,-0.3675484489649534
463,2018.7,-0.0027727798151317984,0.6027977596968412,-0.3866178533062339
464,2018.7,-0.0043575170275289565,0.5975852385163307,-0.39937877003103495
465,2010.9,-0.0024193965509766713,0.6348116435110569,-0.4155005384236574
466,2033.2,-0.0024415682710241526,0.6541336495429277,-0.39187710266560316
467,2058.7,-0.00463488933746703,0.6448638644069433,-0.39965605828911066
468,2086.9,-0.0035487436107359827,0.6168042309582233,-0.3986000521108508
469,2085.6,-0.005331026652129367,0.6049052216112614,-0.4387997202575207
470,2053.1,-0.005459512016386725,0.6698888186365366,-0.4419198203831911
471,2057.0,-0.002501946088159457,0.6575876530259848,-0.3846448818221688
472,2051.6,-0.005572887530433945,0.6128109749406576,-0.40178143605589867
473,2039.8,-0.004334982018917799,0.6150370743125677,-0.435118705034256
474,2029.9,-0.004572058547637425,0.6045563202351332,-0.4273435724899173
475,2016.0,-0.004626967915100977,0.6620386000722647,-0.443163120187819
476,2013.1,-0.0033542063320055604,0.6517741810530424,-0.4340960728004575
477,1970.2,-0.0002930952177848667,0.6538247298449278,-0.43770565278828144
478,1964.3,-0.006624574452871457,0.6110306959599257,-0.43329284712672234
479,1959.3,-3.71267378795892e-05,0.6267207078635693,-0.46299163717776537
480,1947.3,-0.0023126782034523785,0.656642721965909,-0.4424627022817731
481,1937.4,-0.002430479842587374,0.6318730730563402,-0.4919865932315588
482,1926.1,-0.0012140831531723961,0.6423019226640463,-0.4707856820896268
483,1926.1,-0.0027856631495524198,0.6391802970319986,-0.47869972232729197
484,1893.6,-0.0007365831697825342,0.6517837233841419,-0.48107925336807966
485,1901.2,-0.0061180435586720705,0.6549678388983011,-0.47546529211103916
486,1887.9,-0.006090311770094559,0.6581709422171116,-0.40724764578044415
487,1849.7,-0.004807231045560911,0.6201998814940453,-0.43452042154967785
488,1836.9,0.0015897133271209896,0.650322126224637,-0.4983045309782028
489,1775.2,-0.0019061229540966451,0.6393446382135153,-0.5068172933533788
490,1772.5,-0.003946941113099456,0.6047523822635412,-0.45243357215076685
491,1774.8,-0.004985392035450786,0.6694893632084131,-0.45424671098589897
492,1763.2,-0.003371755010448396,0.6367414705455303,-0.4148957384750247
493,1758.6,-0.000980513432295993,0.6612213514745235,-0.4081008695065975
494,1779.8,-0.0037587143160635605,0.6118282470852137,-0.42035547085106373
495,1787.2,-0.0044591746118385345,0.6475669294595718,-0.45480934996157885
496,1776.0,-0.006844437884865329,0.6388415116816759,-0.4396555507555604
497,1770.9,-0.006172530120238662,0.6355058755725622,-0.4217360597103834
498,1754.8,-0.004248950892360881,0.6234038509428501,-0.43083379324525595
499,1757.7,-0.004185026773484424,0.6274337563663721,-0.41317578591406345
500,1754.5,-0.003327546233776957,0.6249084901064634,-0.3989814994856715
501,1760.6,-0.006253926025237888,0.6275922264903784,-0.3987983427941799
502,1754.5,-0.0064518278813920915,0.6273942105472088,-0.42894525453448296
503,1750.2,-0.0035306744975969195,0.6659533474594355,-0.40015529189258814
504,1747.0,-0.0017819637432694435,0.6441104132682085,-0.3942099902778864
505,1747.2,-0.004453184083104134,0.6468125823885202,-0.3804731462150812
506,1761.8,-0.002806306758429855,0.5992780737578869,-0.3819889463484287
507,1770.6,-0.004569145705318078,0.6520793251693249,-0.40135905239731073
508,1778.4,-0.004543947448837571,0.6596301291137934,-0.40362513437867165
509,1779.9,-0.004830443795071915,0.6279404740780592,-0.3895756658166647
510,1776.7,-0.005722526868339628,0.6604145728051662,-0.37794998940080404
511,1793.7,-0.005774848323198967,0.6680995356291533,-0.3469447046518326
512,1764.4,-0.0034235548810102046,0.624383145943284,-0.3472664626315236
513,1767.1,-0.0044825462537119165,0.6043500863015652,-0.360603341832757
514,1766.3,-0.0029327071679290384,0.6311390250921249,-0.3638134188950062
515,1766.3,-0.004277630912838504,0.6352233476936817,-0.3718898445367813
516,1735.2,-0.004336794634582475,0.6668740846216679,-0.32191064953804016
517,1720.0,-0.0033134896075353026,0.6421831678599119,-0.34239467699080706
518,1719.1,-0.0025181120145134628,0.5918408669531345,-0.32333096396178007
519,1720.5,-0.0008223902841564268,0.5882220380008221,-0.3187211751937866
520,1727.1,-0.004221173818223178,0.5911918431520462,-0.30799257289618254
521,1727.1,-0.003728656767634675,0.590801052749157,-0.34671642258763313
522,1724.2,-0.003126957715721801,0.6240149904042482,-0.34048244915902615
523,1709.4,-0.00379151658853516,0.6341381501406431,-0.34035773389041424
524,1700.2,-0.0007557326898677275,0.6411089301109314,-0.31252778600901365
525,1709.1,0.006522968469653279,0.6513518169522285,-0.3614589096978307
526,1690.0,-0.0006713253096677363,0.6659415829926729,-0.37338673043996096
527,1692.3,-0.003614790359279141,0.613301232457161,-0.3452744483947754
528,1693.5,0.004757582501042634,0.6214923933148384,-0.35438518039882183
529,1667.7,-0.0037877109134569764,0.6731040328741074,-0.37770523224025965
530,1655.8,0.01140254651545547,0.662024924531579,-0.37986624892801046
531,1615.7,0.0016139469080371782,0.6600822191685438,-0.40674035158008337
532,1613.8,-0.0030220956541597843,0.6452363338321447,-0.3907833741977811
533,1604.5,-0.0061512723623309284,0.6444489806890488,-0.45202907361090183
534,1563.1,-0.003215326985809952,0.6686187535524368,-0.4390391353517771
535,1556.9,-0.007083434029482305,0.6239298470318317,-0.44864239543676376
536,1554.3,-0.003642708805273287,0.6637323964387178,-0.5000236388295889
537,1553.9,-0.005937254798482172,0.6797394677996635,-0.4661142183467746
538,1547.0,-0.006353109318297356,0.6456535086035728,-0.47115260269492865
539,1551.7,-0.00376612096442841,0.6828241236507893,-0.4747985992580652
540,1553.5,0.0013796870334772393,0.7470454107969999,-0.5187249844893813
541,1550.2,-0.003303253964986652,0.6750767510384321,-0.47217387706041336
542,1559.7,-0.0033666049130260944,0.6944697182625532,-0.5012288056313992
543,1563.7,-0.004584456037264317,0.6823983453214169,-0.4777187602594495
544,1557.3,-0.005760977335739881,0.6231041196733713,-0.4375383770093322
545,1534.3,-0.0036543208989314735,0.6999067235738039,-0.49210738856345415
546,1500.6,-0.004015424667159095,0.6572674699127674,-0.47179565764963627
547,1483.4,-0.004818467918084934,0.6442727725952864,-0.495072984136641
548,1482.4,-0.00034941463673021644,0.6654986124485731,-0.51646370254457
549,1473.3,-0.008677982987137511,0.6848528310656548,-0.5555187538266182
550,1493.5,-0.0048699887411203235,0.6323114931583405,-0.4533880902454257
551,1505.3,-0.004104292995180003,0.6385477390140295,-0.4065528782084584
552,1529.5,-0.004915542813250795,0.6328962724655867,-0.44546599593013525
553,1547.8,-0.003852021662169136,0.6222135927528143,-0.48610610887408257
554,1536.8,-0.00831517216283828,0.6326674558222294,-0.5503419088199735
555,1566.0,-0.007123437157133594,0.6359354574233294,-0.5265694931149483
556,1570.4,-0.007637399074155837,0.652674475684762,-0.46305041015148163
557,1570.9,-0.0054558925912715495,0.6350006386637688,-0.4442986287176609
558,1581.2,-0.0043957463931292295,0.629565354436636,-0.3939499370753765
559,1588.2,-0.00487975993019063,0.602762907743454,-0.4425040204077959
560,1582.4,-0.003944897063774988,0.621968349441886,-0.4717862578108907
561,1572.6,-0.0037881940079387277,0.6422454006969929,-0.454039478674531
562,1581.7,-0.0044996871874900535,0.6078915558755398,-0.48107963893562555
563,1577.6,-0.005098453315440565,0.6057654935866594,-0.44731265492737293
564,1574.9,-0.00344358230358921,0.6280271243304014,-0.3884897409006953
565,1597.1,-0.0046398170525208116,0.6263402979820967,-0.3902803463861346
566,1611.9,-0.006269895282457583,0.5977643989026546,-0.39219758473336697
567,1631.7,-0.0043552614079089835,0.6244825273752213,-0.42769987508654594
568,1635.9,-0.005360993731301278,0.6252045631408691,-0.42348619271069765
569,1654.9,-0.004657946468796581,0.6335578076541424,-0.4343668585643172
570,1653.9,-0.0049009150243364275,0.6025259084999561,-0.3868795530870557
571,1655.8,-0.0022770465293433517,0.603796998038888,-0.3742122706025839
572,1655.3,-0.00591265395632945,0.6120966020971537,-0.42500163055956364
573,1659.3,-0.005071758496342227,0.59047756716609,-0.4031897010281682
574,1656.2,-0.004325829650042579,0.6317471377551556,-0.4257385917007923
575,1653.7,-0.006460858596256003,0.608684228733182,-0.3978218901902437
576,1675.0,-0.0029400755011010915,0.6051625404506922,-0.38571169413626194
577,1692.3,-0.0022952163126319647,0.6056375913321972,-0.39366945158690214
578,1690.7,-0.0045642290788237005,0.6051413267850876,-0.41460074204951525
579,1692.1,-0.006573011836735532,0.6307038553059101,-0.46025619003921747
580,1696.0,-0.0032120932592079043,0.6391150876879692,-0.45214379113167524
581,1700.2,-0.003393116559891496,0.6011491268873215,-0.46903968323022127
582,1712.0,-0.00539804894651752,0.6045540124177933,-0.4554018061608076
583,1700.1,-0.005954419437330216,0.6422615088522434,-0.4751752056181431
584,1702.6,-0.002710915374336764,0.6368067972362041,-0.4409582372754812
585,1719.6,-0.005488295049872249,0.620546106249094,-0.47080556955188513
586,1716.3,-0.005631458421703428,0.630833001807332,-0.4366099936887622
587,1725.5,-0.003686577023472637,0.6030921041965485,-0.44713448267430067
588,1723.0,-0.001007552316877991,0.6471579167991877,-0.4311952469870448
589,1723.1,-0.004159287040238269,0.6671492476016283,-0.5004321318119764
590,1728.1,-0.006013858190272003,0.6429597474634647,-0.48924623243510723
591,1705.6,-0.007859679753892124,0.6490686386823654,-0.5643336921930313
592,1717.8,-0.008692154398886487,0.650192653760314,-0.5244233887642622
593,1712.0,-0.007251496659591794,0.6514048762619495,-0.5151876751333475
594,1717.7,-0.005341157564544119,0.6580288987606764,-0.4932185336947441
595,1707.2,-0.004198947368422523,0.6369792092591524,-0.4832325717434287
596,1712.2,-0.006513337139040232,0.6044925078749657,-0.4559836834669113
597,1711.7,-0.00570172377047129,0.6345155108720064,-0.4438028233125806
598,1700.8,-0.0034881082247011364,0.6424079108983278,-0.4459396814927459
599,1684.3,-0.00453920362633653,0.6399621535092592,-0.43039672169834375
600,1674.0,-0.006054870304069482,0.6014371085911989,-0.42806657031178474
601,1666.3,-0.0058180982450721785,0.6186272297054529,-0.4104187209159136
602,1667.2,-0.006813541374867782,0.6055922191590071,-0.4757357155904174
603,1666.7,-0.0036302554071880877,0.6389929410070181,-0.43601445108652115
604,1656.2,-0.0070669844426447526,0.6336439922451973,-0.4358016038313508
605,1649.5,-0.004891418415354565,0.634824039414525,-0.43048684392124414
606,1624.9,-0.004133832175284624,0.6251161955296993,-0.4180608280003071
607,1619.3,-0.004667175293434411,0.6153530962765217,-0.41057555098086596
608,1616.7,-0.007236732868477702,0.6234569903463125,-0.42691447399556637
609,1615.9,-0.006576461804797873,0.6088071372359991,-0.4375908002257347
610,1618.5,-0.007174350554123521,0.6393213011324406,-0.4555450826883316
611,1622.9,-0.007037956471322104,0.6117335706949234,-0.4201166331768036
612,1631.4,-0.0033904298034030944,0.6296019479632378,-0.42580366507172585
613,1656.8,-0.003726689174072817,0.6317650750279427,-0.41736568231135607
614,1659.4,-0.004002848334494047,0.6222941651940346,-0.41090946923941374
615,1659.2,-0.004301965251215734,0.6087430082261562,-0.4172800937667489
616,1664.5,-0.006367760157445446,0.6024204343557358,-0.42549101542681456
617,1667.9,-0.008119072183035314,0.6352150291204453,-0.42016136460006237
618,1660.9,-0.00560363159456756,0.6623190082609653,-0.428099618293345
619,1669.8,-0.0016337212873622775,0.616379464045167,-0.38985184859484434
620,1675.3,-0.003472324548056349,0.6264757588505745,-0.3630429795011878
621,1685.0,-0.00686018931446597,0.6157227046787739,-0.3570074141025543
622,1687.0,0.0013001971528865397,0.5989596154540777,-0.37196489702910185
623,1692.2,-0.001085499709006399,0.5700312275439501,-0.356695931404829
