iteration,episode,policy,value,entropy
5284,464.5,-0.010163340528379194,0.6463467311114073,-0.4221944911405444
5285,468.88,-0.008414100739173591,0.6289423182606697,-0.4515722719952464
5286,469.02,-0.012030967511236668,0.5779262874275446,-0.4588827844709158
5287,469.02,-0.013494982733391225,0.5971489679068327,-0.44888995215296745
5288,469.02,-0.01405059636454098,0.5928989313542843,-0.4580276180058718
5289,469.36,-0.013136490917531773,0.6161240339279175,-0.46540617663413286
5290,469.13,-0.012831460917368531,0.5659765377640724,-0.4816848346963525
5291,469.13,-0.01665916052297689,0.5468860827386379,-0.4829647019505501
5292,469.51,-0.010354214406106621,0.6484592761844397,-0.5290411626920104
5293,470.07,-0.014364420305355452,0.629046656191349,-0.520650889724493
5294,470.07,-0.01870788956875913,0.588489068672061,-0.5201716488227248
5295,470.41,-0.014748829053132795,0.5712190214544535,-0.5029844846576452
5296,471.1,-0.014491892638034187,0.5485235974192619,-0.4499016245827079
5297,475.2,-0.008933862554840744,0.5997675657272339,-0.42153580393642187
5298,475.2,-0.014150895789498463,0.5684811621904373,-0.420364654622972
5299,475.2,-0.014419180326513015,0.5546008050441742,-0.4285730691626668
5300,476.62,-0.009087413578527048,0.5723593607544899,-0.3893924951553345
5301,476.62,-0.01576445804676041,0.5745263323187828,-0.4116241494193673
5302,485.54,-0.011652692119241692,0.545913914218545,-0.4263436021283269
5303,489.48,-0.0004271499055903405,0.5856219064444304,-0.43748628441244364
5304,489.48,-0.014157010555209126,0.561685673892498,-0.45428408216685057
5305,489.67,-0.013331470792763866,0.5610762219876051,-0.44969006162136793
5306,489.95,-0.002820552690536715,0.6356000080704689,-0.44143912475556135
5307,493.49,-0.00929168367292732,0.5913331843912601,-0.4512944146990776
5308,493.49,-0.012415307253831998,0.5728779770433903,-0.46180681977421045
5309,493.49,-0.007024271064437926,0.6144169978797436,-0.4923263983801007
5310,493.21,-0.0115364569646772,0.5632446091622114,-0.47492288146167994
5311,493.21,-0.01791026463615708,0.5107706505805254,-0.4494431894272566
5312,488.4,-0.017227545293280855,0.541209889575839,-0.47105152625590563
5313,488.4,-0.00928513886174187,0.6414198968559504,-0.4905082592740655
5314,491.78,-0.013872091876692139,0.5479044876992702,-0.4710444360971451
5315,493.04,-0.01023358448583167,0.6131733134388924,-0.4973623203113675
5316,493.04,-0.010148032306460664,0.6337235290557146,-0.5415348149836063
5317,493.01,-0.011566264816792682,0.5884838942438364,-0.5009889751672745
5318,493.01,-0.007740048429695889,0.5601686052978039,-0.4866273831576109
5319,490.12,-0.009963096017600037,0.5734916366636753,-0.4654443534091115
5320,490.74,-0.011738246714230627,0.534866463392973,-0.4603683389723301
5321,489.97,-0.01052678567066323,0.5801938865333796,-0.4688081769272685
5322,486.55,-0.007818654499715194,0.5544307082891464,-0.42702828627079725
5323,486.51,-0.01489143523212988,0.5268564540892839,-0.44199542328715324
5324,482.06,-0.011794480349635705,0.5685193091630936,-0.45733564905822277
5325,481.66,-0.013156683213310316,0.6035010125488043,-0.5015296591445804
5326,481.66,-0.017000541600282304,0.552073759958148,-0.4790776651352644
5327,481.66,-0.013105691876262426,0.559780253097415,-0.4803351368755102
5328,484.25,-0.01039973930164706,0.5767294112592936,-0.4549010619521141
5329,481.04,-0.014663086127256975,0.5479551907628775,-0.4378988314419985
5330,480.67,-0.01168908822000958,0.5535466205328703,-0.40954848378896713
5331,476.83,-0.008499552961438894,0.5828983280807734,-0.42206329200416803
5332,473.34,-0.010586504853563383,0.5645390301942825,-0.4374669846147299
5333,473.34,-0.011999911454040557,0.5309218484908342,-0.403306994587183
5334,472.4,-0.012563535274239257,0.5225168727338314,-0.4215877903625369
5335,472.3,-0.008360082429135218,0.6248999703675508,-0.45904367603361607
5336,472.3,-0.016729135531932116,0.5603789370507002,-0.48176093865185976
5337,476.22,-0.012194473572890274,0.557833218947053,-0.47414066083729267
5338,475.26,-0.01582168199820444,0.5272042052820325,-0.4691942371428013
5339,475.23,-0.011227972878259607,0.5654756706207991,-0.5014741308987141
5340,475.23,-0.005818697827635333,0.5476894099265337,-0.482068813405931
5341,475.41,-0.012698696489678696,0.5296765351668,-0.4389493251219392
5342,470.96,-0.011394855537218973,0.5477442052215338,-0.4537872327491641
5343,470.96,-0.009626759856473655,0.6307769678533077,-0.4597611492499709
5344,470.96,-0.011393561580916867,0.5585966892540455,-0.4553175028413534
5345,471.52,-0.011911693058209494,0.5746753811836243,-0.43613530695438385
5346,471.16,-0.012357140774838626,0.5758835263550282,-0.4465233329683542
5347,471.5,-0.008811550593236461,0.597456119954586,-0.4566360116004944
5348,471.5,-0.016306655597873032,0.5535286907106638,-0.49252759106457233
5349,470.43,-0.01005192096636165,0.5881283953785896,-0.463149300776422
5350,470.36,-0.018681016692426056,0.5294193271547556,-0.47406637016683817
5351,470.36,-0.008238818001700565,0.5431501036509871,-0.46091172005981207
5352,470.21,-0.009118671296164393,0.5430015996098518,-0.46661684941500425
5353,470.72,-0.017270135271246545,0.5527623500674963,-0.45584238693118095
5354,470.62,-0.012404295863234438,0.5944553855806589,-0.4942472679540515
5355,470.62,-0.012650909135118127,0.5316288564354181,-0.4854282885789871
5356,470.62,-0.010742916041635908,0.521479394286871,-0.5099266292527318
5357,470.62,-0.015702483302447945,0.5053190076723695,-0.5091555323451757
5358,473.16,-0.011320464313030243,0.5611979831010103,-0.5148638961836696
5359,472.99,-0.011659263065666892,0.5833335239440203,-0.5651179533451796
5360,472.8,-0.019361771002877504,0.5647402629256248,-0.5567715633660555
5361,477.11,-0.016534946829779074,0.5275907050818205,-0.5744941346347332
5362,477.11,-0.012060887915140484,0.555627441033721,-0.5538488961756229
5363,477.63,-0.016486280888784677,0.5386485010385513,-0.563968762755394
5364,477.63,-0.017590643925359473,0.5555144790560007,-0.5678783562034369
5365,477.76,-0.012909319251775742,0.6339525301009417,-0.612424535676837
5366,477.8,-0.01047875071526505,0.5802664160728455,-0.6083695646375418
5367,477.8,-0.011519441177370027,0.5595519915223122,-0.5732033792883158
5368,477.73,-0.012666362104937434,0.5625808779150248,-0.5839931219816208
5369,477.73,-0.01805244744173251,0.5381880383938551,-0.5524400323629379
5370,477.66,-0.006185349950101227,0.5803209692239761,-0.5474760066717863
5371,478.36,-0.008567897690227255,0.5351984817534685,-0.5376704875379801
5372,477.1,-0.009634620830183849,0.5635194014757872,-0.5446401294320822
5373,477.52,-0.007514883764088154,0.5406774580478668,-0.5327614694833755
5374,473.51,-0.01119330947403796,0.5348797272890806,-0.5251768622547388
5375,476.79,-0.014002070558490232,0.5445001162588596,-0.5046706153079867
5376,476.79,-0.01369704952230677,0.5610328614711761,-0.47326341923326254
5377,476.87,-0.011662763950880617,0.49865033477544785,-0.45892773754894733
5378,476.87,-0.007117660206859,0.6120870597660542,-0.5061282943934202
5379,476.35,-0.01051037319120951,0.5751808006316423,-0.4532525083050132
5380,476.35,-0.009656549300416373,0.5906684156507254,-0.48274953477084637
5381,476.35,-0.013270402647322044,0.5510470625013113,-0.5069717578589916
5382,476.23,-0.015134143177419901,0.535781305283308,-0.5162502517923713
5383,475.7,-0.008711187256267294,0.5266721034422517,-0.5102571295574307
5384,470.58,-0.011216420418350026,0.5851594302803278,-0.5271815871819854
5385,470.62,-0.00826837430940941,0.5814438704401255,-0.5442385394126177
5386,470.62,-0.007887247164035216,0.5422897785902023,-0.5428795963525772
5387,470.48,-0.015485937881749123,0.5077373096719384,-0.5390638373792171
5388,466.65,-0.01422774011734873,0.5316869933158159,-0.4990329388529062
5389,466.65,-0.017622759653022513,0.5397343523800373,-0.49882467091083527
5390,466.65,-0.012406507827108726,0.5522988419979811,-0.5046819010749459
5391,466.65,-0.01510785381833557,0.528229521587491,-0.4956711735576391
5392,462.29,0.006409095949493349,0.5463511627167463,-0.4957829024642706
5393,462.43,-0.00974902157759061,0.49279511999338865,-0.49430197197943926
5394,462.43,-0.010408156289486215,0.4943368202075362,-0.4901659321039915
5395,462.75,-0.011153180363180581,0.4762915959581733,-0.4729593526571989
5396,461.62,-0.01302723826665897,0.5136503055691719,-0.4659256236627698
5397,461.62,-0.012933549165609293,0.48389457631856203,-0.4551256811246276
5398,461.62,-0.012785266153514385,0.5162107767537236,-0.4758272645995021
5399,461.62,-0.015997458045603707,0.4930889094248414,-0.4505459647625685
5400,452.99,-0.01041699358029291,0.6057750806212425,-0.4800887294113636
5401,452.99,-0.009138647976214997,0.5576679818332195,-0.47530693653970957
5402,454.6,-0.010028107644757256,0.5669203083962202,-0.49964243918657303
5403,454.6,-0.009162995644146577,0.512783988378942,-0.47676444984972477
5404,454.6,-0.01040158154501114,0.4929062845185399,-0.42237343825399876
5405,452.11,-0.008407587709371,0.5589861050248146,-0.4507499514147639
5406,452.11,-0.008669102069688961,0.5024623814970255,-0.45583698991686106
5407,452.11,-0.01056399047956802,0.4569502165541053,-0.4507283652201295
5408,452.11,-0.011367274797521532,0.4487821590155363,-0.43798313569277525
5409,452.31,-0.009392530599143356,0.47582863457500935,-0.44178800750523806
5410,451.95,-0.005805176901048981,0.4955038595944643,-0.4334603622555733
5411,455.61,-0.010330802513635717,0.4843557057902217,-0.45664564426988363
5412,455.61,-0.009763399262737948,0.5363968163728714,-0.475936284288764
5413,455.61,-0.013227162911789492,0.48475758265703917,-0.49571244791150093
5414,455.61,-0.008706038432137575,0.5080547267571092,-0.5072819022461772
5415,455.24,-0.010555491608101875,0.5050327917560935,-0.5107190515846014
5416,455.24,-0.011106522724730894,0.5067180851474404,-0.49979426618665457
5417,461.77,-0.01311043239547871,0.545044643804431,-0.5208814833313227
5418,460.96,-0.005116132568218745,0.5885007940232754,-0.562835332006216
5419,461.7,-0.012007317884126678,0.5420505627989769,-0.5516122039407492
5420,461.96,-0.013861182203982025,0.5333452429622412,-0.5788348782807589
5421,458.79,-0.01137398615537677,0.5786088537424803,-0.5932629387825727
5422,459.21,-0.012682947417488322,0.5629353877156973,-0.5853968672454357
5423,455.61,-0.014987786009442061,0.5432733409106731,-0.5785601083189249
5424,455.71,-0.013664358295500278,0.49296968057751656,-0.5627317298203707
5425,455.71,-0.016046521821408533,0.5208797566592693,-0.5260741263628006
5426,451.91,-0.012161904174718075,0.541517049074173,-0.5459524411708117
5427,452.92,-0.011597093660384417,0.5406615929678082,-0.545493857935071
5428,448.39,-0.012058608670486137,0.49340940080583096,-0.5233747251331806
5429,448.39,-0.006715884170262143,0.5198873402550817,-0.5019548078998923
5430,453.4,-0.011344529790221713,0.5158792873844504,-0.48273410089313984
5431,453.76,-0.007436462823534384,0.5018602190539241,-0.46521502546966076
5432,453.76,-0.008685624488862231,0.4911624686792493,-0.4351624259725213
5433,453.49,-0.0068936657917220145,0.5133962761610746,-0.42923959996551275
5434,452.52,-0.010517387941945344,0.5271031409502029,-0.45768638513982296
5435,454.06,-0.010684601438697428,0.4955715648829937,-0.45618424098938704
5436,454.06,-0.011504221212817356,0.5000970438122749,-0.46817878261208534
5437,453.01,-0.013571259172749706,0.5661364030092955,-0.46649937704205513
5438,453.01,-0.009610123292077333,0.537481140345335,-0.4687110995873809
5439,445.53,-0.012096948790713213,0.5216720048338175,-0.4703039824962616
5440,446.88,-0.010740496989456005,0.4868623102083802,-0.4684815863147378
5441,446.35,-0.012701809726422653,0.49289579689502716,-0.4849898451939225
5442,446.28,-0.01762570033315569,0.4960792064666748,-0.49801743030548096
5443,446.1,-0.01839944120729342,0.5030219070613384,-0.4734506197273731
5444,445.68,-0.012352546385955065,0.5169856818392873,-0.48818579874932766
5445,444.73,-0.015808666197699495,0.5021626250818372,-0.5038819452747703
5446,444.73,-0.00898086273809895,0.4904831638559699,-0.5004799021407962
5447,443.28,-0.012328649521805346,0.45575596764683723,-0.45669811591506004
5448,443.33,-0.008144010993419215,0.4765340397134423,-0.41895547695457935
5449,443.8,-0.008716207172255963,0.5036500375717878,-0.4294223366305232
5450,443.88,-0.012884758121799678,0.5024855621159077,-0.4615124659612775
5451,448.38,-0.012484530045185238,0.554342133924365,-0.44519619923084974
5452,448.38,-0.01165414511342533,0.5306207360699773,-0.43012871220707893
5453,451.11,-0.012364806316327304,0.5229521738365293,-0.41689953953027725
5454,451.11,-0.006706799569656141,0.4914018716663122,-0.41704783495515585
5455,448.64,-0.012402466556522995,0.49455408565700054,-0.42051518894732
5456,448.73,-0.012103735673008487,0.5208375100046396,-0.4241565316915512
5457,448.11,-0.008436567179160193,0.6123214140534401,-0.4753807382658124
5458,448.11,-0.012994821416214108,0.5073820287361741,-0.46553444024175406
5459,443.94,-0.013958712152088992,0.5421608183532953,-0.4871767070144415
5460,444.16,-0.015743446128908545,0.48907662741839886,-0.47916883416473866
5461,443.99,-0.013110103143844754,0.5105049926787615,-0.4868636578321457
5462,443.99,-0.017687663610558957,0.464377754367888,-0.49394673202186823
5463,443.99,-0.015901479520834982,0.486618472263217,-0.4762581121176481
5464,443.84,-0.016270198044367135,0.4775866148993373,-0.48255321476608515
5465,443.25,-0.011313995608361438,0.5179392667487264,-0.5106220655143261
5466,443.22,-0.009039290860528126,0.5147301880642772,-0.5188725767657161
5467,444.34,-0.007440177010721527,0.5507773738354445,-0.5401232168078423
5468,444.34,-0.014444580738199875,0.519800161011517,-0.5008538775146008
5469,444.34,-0.018147518872865476,0.4695216417312622,-0.4775202488526702
5470,444.17,-0.016647838536300696,0.5170788262039423,-0.4664851585403085
5471,443.82,-0.008332636003615335,0.5204008594155312,-0.4796948842704296
5472,443.82,-0.010665075737051666,0.5285488627851009,-0.5159053159877658
5473,443.82,-0.008833382686134428,0.5682902596890926,-0.49900065921247005
5474,443.45,-0.008728347369469702,0.6013820078223944,-0.529934648424387
5475,434.19,-0.009333936526672915,0.5362331122159958,-0.5182562563568354
5476,434.19,-0.015521124441875145,0.5022400440648198,-0.5513903498649597
5477,438.51,-0.014154029602650553,0.5173467174172401,-0.5517042670398951
5478,438.51,-0.015581536732497625,0.5302183851599693,-0.5458196178078651
5479,438.51,-0.015118009323487058,0.5068213352933526,-0.5241087973117828
5480,443.5,-0.015519632928771898,0.529610039666295,-0.5084294825792313
5481,443.5,-0.006751359906047583,0.604700367897749,-0.529335156083107
5482,443.98,-0.01573246080079116,0.5686451457440853,-0.5452469848096371
5483,443.99,-0.014348008204251528,0.5749097485095263,-0.5232573337852955
5484,443.69,-0.0097113105293829,0.6129210479557514,-0.5081943599507213
5485,443.61,-0.008479040319798514,0.5679713468998671,-0.47734129801392555
5486,445.97,-0.00579194407328032,0.4951127078384161,-0.4500597771257162
5487,441.48,-0.009227277565514669,0.5132948411628604,-0.41744030825793743
5488,441.32,-0.013823727407725528,0.48118769004940987,-0.38253137096762657
5489,441.92,-0.006755160909960978,0.5038957856595516,-0.39109233394265175
5490,441.92,-0.013438877620501444,0.4887285130098462,-0.38209909200668335
5491,441.89,-0.012394682562444359,0.46953392308205366,-0.36971933860331774
5492,444.63,-0.006182745652040467,0.5136982118710876,-0.3844429850578308
5493,444.63,-0.008819733542622998,0.5398020856082439,-0.41674122773110867
5494,444.63,-0.00814705333323218,0.5247462075203657,-0.4176519541069865
5495,443.15,-0.010077216924401,0.5360018061473966,-0.4530186979100108
5496,446.72,-0.015417410642839968,0.5745890997350216,-0.4352481784299016
5497,446.72,-0.010169985791435465,0.5884127337485552,-0.4419406522065401
5498,445.5,-0.013799593180010561,0.5367448758333921,-0.4349005166441202
5499,441.88,-0.00854169687954709,0.5756550300866365,-0.44653187692165375
5500,441.99,-0.007640240975888446,0.5991779547184706,-0.42104597017169
5501,441.99,-0.012259446637472138,0.5279600005596876,-0.4481976209208369
5502,441.99,-0.00983894700766541,0.5371451564133167,-0.4439965607598424
5503,438.38,-0.012412481621140614,0.6072829868644476,-0.4675246588885784
5504,438.38,-0.005066500205430202,0.5980095937848091,-0.45245171897113323
5505,438.38,-0.009129584883339703,0.5283874776214361,-0.45935465302318335
5506,439.48,-0.009824148015468381,0.5721583124250174,-0.5153638953343034
5507,439.58,-0.008974716067314148,0.5434340909123421,-0.5109756076708436
5508,439.28,-0.0169041428307537,0.5416610036045313,-0.5073184734210372
5509,440.34,-0.014432891272008419,0.5024599954485893,-0.49812792893499136
5510,440.34,-0.012778392527252436,0.4920143401250243,-0.4975288975983858
5511,440.34,-0.010987577581545338,0.5516268238425255,-0.49514005333185196
5512,440.23,-0.01072861606371589,0.55580142326653,-0.49304342176765203
