iteration,episode,policy,value,entropy
424,100,-0.0010181216639466584,0.9181336965411901,-1.2597310617566109
425,100,-0.000521631482115481,1.2521180640906096,-1.240816943347454
426,100,0.0009309753077104688,1.0015242509543896,-1.1058697290718555
427,100,0.0012589217512868345,0.8715472528710961,-1.3034304045140743
428,100,-0.0014226007624529302,0.9739143494516611,-1.2628426067531109
429,100,0.004166296363109723,1.0233417358249426,-1.2303317487239838
430,100,-0.0005104072624817491,1.1753198243677616,-1.1546964421868324
431,100,-0.001693312544375658,0.8561583207920194,-1.2143007703125477
432,100,-0.0017510408943053335,1.2780892606824636,-1.2664530910551548
433,100,-1.1174313840456307e-05,1.175883261486888,-1.1655330434441566
434,100,-0.0018501677695894614,0.9689015634357929,-1.254475176334381
435,100,0.0010263898002449423,1.1218841783702374,-1.2362558133900166
436,100,-0.0006364381988532841,1.0296625420451164,-1.360393863171339
437,100,-0.0006610522395931184,0.7691225409507751,-1.3331371396780014
438,100,-0.0009586367959855124,1.1906509045511484,-1.2117112278938293
439,100,0.0028659336967393756,1.3121669124811888,-1.108393482863903
440,100,-0.0005500041879713535,1.0120184551924467,-0.9908517170697451
441,100,-0.0008006570569705218,0.9850494768470526,-1.154686365276575
442,100,-0.0011486328730825335,0.969419315457344,-1.168875988572836
443,100,-0.00033846507722046226,1.3819212093949318,-1.1146257109940052
444,100,-0.0015797220839885995,1.0318117681890726,-0.9996769782155752
445,100,0.00018074142280966043,0.892766984179616,-0.9728510119020939
446,100,-0.0005178152932785451,0.9520679712295532,-1.134745679795742
447,100,-0.0026925780985038728,1.0329881608486176,-1.1607049442827702
448,100,-0.0005857432261109352,1.086983958259225,-1.1403668522834778
449,100,0.0030557872232748196,0.8589563816785812,-1.1068740263581276
450,100,-0.0019179309892933816,0.9857366681098938,-1.1316383853554726
451,100,-0.0003626542165875435,1.1240446139127016,-1.15767602622509
452,100,0.00017355068121105433,1.071354242041707,-1.2225351743400097
453,100,-0.0019610048038884997,1.2881996110081673,-1.2811572961509228
454,100,-0.0012124881177442148,1.0854449924081564,-1.1852209605276585
455,100,0.0005444219859782606,0.6198229687288404,-1.2415644489228725
456,100,0.0002092161012114957,1.0618779361248016,-1.1849912405014038
457,100,-0.0029423578816931695,0.8693143334239721,-1.1380723901093006
458,100,-0.001652188104344532,1.1307381615042686,-1.2100262604653835
459,100,-0.002656167111126706,1.0901897940784693,-1.1520462930202484
460,100,-0.001889098872197792,1.0665441807359457,-1.1082297936081886
461,100,-0.0034891747491201386,1.1611675433814526,-1.1157147958874702
462,100,-0.0015071043744683266,1.1186610721051693,-1.0578895881772041
463,100,-0.0013406928337644786,1.0420971363782883,-1.0234833247959614
464,100,-0.001615167158888653,1.0626980550587177,-1.05398615822196
465,100,-0.0017547601601108909,0.8969426099210978,-1.1219433210790157
466,100,-0.0012655931350309402,0.7055467674508691,-1.2331076860427856
467,100,0.003405922674573958,1.0684675313532352,-1.1299484260380268
468,100,0.0006212245207279921,1.4721758551895618,-0.929857200011611
469,100,0.0006045277405064553,1.506816327571869,-0.8089969549328089
470,100,-0.0017187619814649224,0.6694529196247458,-0.9606884550303221
471,100,-0.0017497942317277193,0.8594636507332325,-1.1629629209637642
472,100,-0.0004321328306104988,1.0256644748151302,-1.207250077277422
473,100,-9.151635458692908e-05,1.0603476725518703,-1.1845704317092896
474,100,0.0012063917820341885,1.4542266428470612,-0.944988090544939
475,100,-0.0034939810284413397,0.7461848566308618,-0.9485383406281471
476,100,-0.0002622714382596314,1.1598347388207912,-1.0102738682180643
477,100,-0.0027773779875133187,0.9959611427038908,-1.0923034250736237
478,100,-0.0005338013506843708,1.3015936966985464,-1.136130303144455
479,100,-0.00025408962392248213,1.121647385880351,-0.9627252575010061
480,100,-0.0009488904033787549,0.7635981682687998,-0.9352674745023251
481,100,-0.001487397006712854,0.7737575583159924,-1.0417994447052479
482,100,-0.0018561999750090763,0.9707262609153986,-1.0748958475887775
483,100,-0.0012496304407250136,0.7784576509147882,-1.0599394775927067
484,100,0.0029255555709823966,1.6463602967560291,-0.9403656646609306
485,100,0.001756117446348071,1.1584308315068483,-0.9383657928556204
486,100,-0.00018116837600246072,0.8707085512578487,-1.0136725194752216
487,100,-0.001810069807106629,0.8083354337140918,-1.1384110301733017
488,100,-0.00126865049242042,1.1975715178996325,-1.1593392752110958
489,100,0.004441958561073989,1.3800908327102661,-1.0460659842938185
490,100,-0.0019398713920963928,0.8567125797271729,-0.9282608106732368
491,100,-0.0007128453289624304,1.0032374318689108,-0.9752634428441525
492,100,-0.0029247010534163564,1.2556810453534126,-1.0664275847375393
493,100,-0.00041809206595644355,1.4713701456785202,-1.059748750180006
494,100,-0.00017550363554619253,1.2465515676885843,-1.0350421387702227
495,100,-0.002787786303088069,1.395522851496935,-0.9900289420038462
496,100,-0.0002543930022511631,0.9740494471043348,-0.9655444044619799
497,100,0.0002755824680207297,0.8774392325431108,-1.0278826393187046
498,100,-0.0028513349825516343,0.9479931518435478,-1.094635333865881
499,100,-0.0017612732044653967,1.468376286327839,-0.9376023188233376
500,100,0.0015195328742265701,1.5185476392507553,-0.7923813834786415
501,100,0.0021562807669397444,0.7761027384549379,-0.8436865583062172
502,100,-0.0010288771300110966,0.9063915275037289,-0.9985547717660666
503,100,-0.0003614328452385962,1.4787007588893175,-0.9135148990899324
504,100,-0.002470943029038608,0.9643729962408543,-0.9776118043810129
505,100,-0.00014990432828199118,1.3909544758498669,-0.9922556970268488
506,100,0.0008862483373377472,1.2146020531654358,-0.8502636589109898
507,100,-8.574352250434458e-05,1.0189295019954443,-0.8629294857382774
508,100,0.00041745405178517103,0.9800638984888792,-0.8771693781018257
509,100,-0.003179224149789661,1.214654017239809,-0.8834145870059729
510,100,0.00014631752856075764,1.2371463999152184,-0.8567223027348518
511,100,-0.0004919007915304974,1.2432888820767403,-0.9078791383653879
512,100,0.0018142134067602456,1.1353956200182438,-0.9150014910846949
513,100,-0.000624684413196519,0.9006599131971598,-1.0016612447798252
514,100,-0.0009805424779187888,1.2633359804749489,-0.8334969505667686
515,100,-0.002663109451532364,0.7989319544285536,-0.8891031965613365
516,100,-0.0014787103282287717,0.954168476164341,-0.9553974829614162
517,100,-0.0019202736439183354,1.072447121143341,-0.9827042818069458
518,100,-0.002012596669374034,0.892484319396317,-1.0266522020101547
519,100,-0.0004555874620564282,1.2218345291912556,-0.9480420127511024
520,100,-0.0018882130098063499,1.2529899645596743,-0.7674000803381205
521,100,-0.0002502007264411077,1.072389105334878,-0.8268601577728987
522,100,-0.0010537388734519482,0.9643970616161823,-0.9781182520091534
523,100,-0.002189386199461296,0.969055219553411,-1.0961831659078598
524,100,-0.0001840005861595273,1.4709169939160347,-0.9923269674181938
525,100,-0.0010044191149063408,1.1715688072144985,-0.8888747040182352
526,100,0.003176202211761847,1.1694546919316053,-0.8306105509400368
527,100,-0.0026921307799057104,0.6730023436248302,-0.8840787336230278
528,100,-0.00036981419543735683,0.9027954107150435,-0.9650439526885748
529,100,-0.0024790622701402754,1.0603206101804972,-1.059933416545391
530,100,-0.001412365207215771,0.9322238974273205,-1.0550614781677723
531,100,0.001346329299849458,1.0793131981045008,-0.9609853476285934
532,100,-0.00035337870940566063,0.8260824773460627,-0.8851418048143387
533,100,0.002389945642789826,1.203320812433958,-0.8631696905940771
534,100,-0.0008731216512387618,0.6579579543322325,-0.9942913353443146
535,100,-0.001472309886594303,0.840846337378025,-1.2069978937506676
536,100,0.0014272768457885832,1.087701827287674,-1.085608322173357
537,100,7.270061178132892e-05,0.9424164518713951,-0.876420633867383
538,100,0.0001374263665638864,0.924147505313158,-0.7898768484592438
539,100,0.00024923270393628627,0.8132111802697182,-0.945732994005084
540,100,-0.000149150553625077,0.9857814908027649,-0.9924694690853357
541,100,-0.0011314624862279743,1.0666253939270973,-0.9629703648388386
542,100,-0.0020660260051954538,1.3377248533070087,-0.8432559706270695
543,100,0.0002114021626766771,0.7832504315301776,-0.835375402122736
544,100,-0.0022183619148563594,1.0356544200330973,-0.9432809166610241
545,100,-0.0017381002835463732,0.650480586104095,-1.0864395014941692
546,100,-0.0019700124685186893,0.9031737130135298,-1.1172900348901749
547,100,-0.0002374110626988113,1.340230654925108,-0.9732827190309763
548,100,-0.00027942811721004546,0.559741779230535,-1.0380204860121012
549,100,0.0011576720862649381,0.9191924668848515,-1.066856361925602
550,100,0.0033272405271418393,0.8624429553747177,-1.0680252816528082
551,100,-0.00010276617831550539,1.0803184229880571,-1.026101015508175
552,100,-0.0018061588343698531,0.8289869986474514,-1.001683283597231
553,100,0.0002595021214801818,1.0500756781548262,-0.9973129741847515
554,100,-0.0012747894797939807,0.9620386026799679,-1.0864659883081913
555,100,-0.0033582549513084814,1.055117517709732,-1.0976239033043385
556,100,-0.00023216058616526425,1.0668748803436756,-1.1038591787219048
557,100,-0.00043588918924797326,0.9744666814804077,-1.1259622983634472
558,100,-0.0014818399358773604,0.9772510416805744,-1.0390807315707207
559,100,-0.0034472006373107433,0.8557494636625051,-0.9912346806377172
560,100,0.003920770148397423,1.0868828240782022,-0.9753571804612875
561,100,0.0014117935206741095,0.9221252631396055,-1.0661147218197584
562,100,0.00041175304795615375,0.8730967016890645,-1.1445292569696903
563,100,-0.003524876228766516,0.5382485501468182,-1.2133550457656384
564,100,-0.0019561750814318657,0.8764936905354261,-1.1232616230845451
565,100,0.0005111161153763533,1.3257657811045647,-0.987313924357295
566,100,-0.0016889884136617184,0.9648337531834841,-0.9598472956568003
567,100,-0.0012943413166794926,0.6858348436653614,-1.1164891086518764
568,100,-0.0007728961791144684,0.7494175266474485,-1.197199147194624
569,100,-0.002677185824722983,1.0608358532190323,-1.1152870953083038
570,100,-0.0008360715000890195,0.765151971951127,-1.0666163228452206
571,100,-0.0015267283888533711,1.0864467397332191,-1.1437782645225525
572,100,-0.00014771829592064023,0.9153454340994358,-1.1633096188306808
573,100,-0.003708649950567633,0.9243457373231649,-1.1692852713167667
574,100,0.001001726370304823,0.870522627606988,-1.2619553171098232
575,100,0.0028140503563918173,0.8675095662474632,-1.2073046788573265
576,100,0.0010297335829818621,0.9156109467148781,-1.1861446276307106
577,100,0.0038262615562416613,0.9088705014437437,-1.092851273715496
578,100,0.004012506717117503,0.8136330340057611,-1.1993505395948887
579,100,0.0033959250285988674,0.9479181207716465,-1.369585782289505
580,100,0.00048637366853654385,1.3181136790663004,-1.1655630469322205
581,100,-0.0003058347210753709,1.0987004470080137,-1.1468994580209255
582,100,-0.0002860513050109148,1.2584394477307796,-1.1325235851109028
583,100,-0.0011359851050656289,1.2338805943727493,-1.1334646083414555
584,100,-6.374539225362241e-05,1.4031686633825302,-1.107664231210947
585,100,0.00011527072638273239,0.9768421370536089,-1.0998214036226273
586,100,0.0013880353071726859,1.3522616140544415,-1.2722895853221416
587,100,0.0073594071582192555,1.3099881038069725,-1.254525762051344
588,100,0.0047493798192590475,1.3070895783603191,-1.1813794448971748
589,100,-0.002624735585413873,1.0502616465091705,-1.1497567109763622
590,100,-0.0010272004292346537,0.8650495149195194,-1.1500795632600784
591,100,-0.002544486807892099,0.7589662624523044,-1.2308738753199577
592,100,-0.0029011837032157928,0.6813223268836737,-1.3544956855475903
593,100,0.002573613848653622,1.0702649615705013,-1.2577914148569107
594,100,0.003170157957356423,1.4300370886921883,-1.0075550954788923
595,100,0.003590534412069246,0.7953352499753237,-1.1085993275046349
596,100,0.002454132161801681,0.8337861392647028,-1.26646513864398
597,100,0.0005418364889919758,1.4173951018601656,-1.1874561160802841
598,100,0.0009412540239281952,1.5662313494831324,-1.1864561699330807
599,100,0.000698840623954311,1.4382627755403519,-1.17548942938447
600,100,8.107747999019921e-05,1.4084300249814987,-1.0580283254384995
601,100,-0.0010748624335974455,1.3401956614106894,-1.0902519971132278
602,100,-0.0005412821483332664,1.1669525019824505,-1.1450969688594341
603,100,0.003238828241592273,1.2430131044238806,-1.2423510327935219
604,100,0.0001000492338789627,1.7621018886566162,-1.2198215946555138
605,100,0.0019163151155225933,1.3820109404623508,-1.1601073518395424
606,100,0.004127980238990858,1.7724438235163689,-1.2260523699223995
607,100,0.009935108275385574,1.147565346211195,-1.2226834185421467
608,100,0.0008401265658903867,0.9386611226946115,-1.3048519976437092
609,100,-0.0014000210794620216,1.055279964581132,-1.2593480944633484
610,100,-0.0007961256342241541,1.7312306202948093,-1.1099518984556198
611,100,0.0002754463057499379,1.197136802598834,-1.1214685253798962
612,100,0.00014976732927607372,1.1966355424374342,-1.083457801491022
613,100,0.003161982400342822,0.7525185188278556,-1.3065573573112488
614,100,-0.00033687209361232817,1.6979053430259228,-1.2928969822824001
615,100,-0.001200816041091457,1.091514565050602,-1.1989569328725338
616,100,0.0012918018037453294,1.5482211112976074,-1.0126028768718243
617,100,-0.0013176827633287758,0.7227927492931485,-1.137005504220724
618,100,-0.000994521687971428,1.0645279381424189,-1.18494863063097
619,100,-0.0020075284846825525,0.9814022770151496,-1.3479347489774227
620,100,-0.0011120211711386219,0.781186893582344,-1.3589957766234875
621,100,0.0001267490879399702,1.1801399644464254,-1.3437209874391556
622,100,0.0026037571660708636,1.180091442540288,-1.172723077237606
623,100,-0.001863644109107554,0.8849891405552626,-1.165476955473423
624,100,-0.0003356774541316554,1.0231068469583988,-1.2966957725584507
625,100,-0.0007125464908313006,1.1292108930647373,-1.284100465476513
626,100,0.0008069791656453162,1.1263467520475388,-1.248009081929922
627,100,0.0021702139492845163,0.9829950463026762,-1.1638813130557537
628,100,-0.0017278968152822927,0.7433141525834799,-1.2266331389546394
629,100,-0.0003198269405402243,1.0235513988882303,-1.250013455748558
630,100,-0.002173878747271374,1.0068060643970966,-1.1878631114959717
631,100,-0.002752086758846417,0.7733337953686714,-1.195052556693554
632,100,0.0014218105206964538,0.7508174628019333,-1.2828678637742996
633,100,-0.002550869743572548,0.8151234500110149,-1.3113765940070152
634,100,-0.0002675089053809643,0.8723762687295675,-1.3064749613404274
635,100,0.0004921146319247782,1.1671566683799028,-1.2209220491349697
636,100,0.002717425610171631,0.9470669589936733,-1.169599961489439
637,100,0.005028253828641027,1.086126932874322,-1.1361573413014412
638,100,0.0016562102100579068,0.7414531577378511,-1.2492335177958012
639,100,-0.0025041182816494256,0.9276524009183049,-1.2064274996519089
640,100,-0.00038843799848109484,0.8972685225307941,-1.246089693158865
641,100,0.0018399830732960254,0.9421636164188385,-1.2490560561418533
642,100,0.0011879917583428323,1.197783026844263,-1.1208583004772663
643,100,-0.0019960957288276404,1.0417458023875952,-1.093282163143158
644,100,0.006784907600376755,0.7256120275706053,-1.1412216238677502
645,100,0.0009744746203068644,1.1877674087882042,-1.1874755062162876
646,100,-0.0011878882214659825,0.840777974575758,-1.206345982849598
647,100,-0.0016345020849257708,0.9427394196391106,-1.120843794196844
648,100,-0.005139312386745587,0.6610299292951822,-1.217874113470316
649,100,-0.0019673359347507358,1.2378093469887972,-1.1266420781612396
650,100,-0.0020252093381714076,0.6145966593176126,-1.1966376826167107
651,100,-0.002430739303235896,1.2602343503385782,-1.1410956606268883
652,100,0.0009448780037928373,1.0569710433483124,-1.0693347118794918
653,100,-0.0003647509147413075,0.9806070700287819,-0.9839679952710867
